(title "Pressure Coefficient")
(labels "Position" "Pressure Coefficient")

((xy/key/label "lower")
0.00546816	-2.8552
0.0055852	-1.76777
0.00602392	-0.693215
0.00660823	0.0485735
0.00726457	0.431092
0.00796723	0.653965
0.0087007	0.787187
0.00945934	0.874006
0.010239	0.930534
0.0110356	0.967426
0.0118454	0.990775
0.0126664	1.00432
0.0134972	1.01068
0.0143365	1.01154
0.0151836	1.0077
0.0160385	1.00066
0.0169007	0.99119
0.0177699	0.979787
0.0186458	0.967415
0.0195277	0.954567
0.0204148	0.941636
0.0213067	0.928827
0.0222028	0.916243
0.0231026	0.90392
0.0240057	0.891861
0.0249119	0.880074
0.025821	0.868562
0.0267325	0.8573
0.0276463	0.84624
0.0285621	0.835334
0.0294798	0.824545
0.0303993	0.813873
0.0313206	0.80334
0.0322438	0.792971
0.0331687	0.782777
0.0340955	0.77278
0.0350242	0.763018
0.0359546	0.753521
0.0368867	0.744301
0.0378204	0.735345
0.0387557	0.726627
0.0396923	0.718124
0.0406302	0.70981
0.0415693	0.701655
0.0425096	0.693627
0.0434508	0.685696
0.0443931	0.677843
0.0453363	0.670074
0.0462804	0.662406
0.0472256	0.654854
0.0481717	0.647429
0.0491188	0.640145
0.0500669	0.633016
0.0510159	0.626058
0.0519659	0.619279
0.0529168	0.612674
0.0538686	0.606226
0.0548212	0.599924
0.0557746	0.593756
0.0567287	0.587709
0.0576836	0.581766
0.0586391	0.575911
0.0595953	0.570127
0.060552	0.564408
0.0615094	0.558754
0.0624674	0.553169
0.063426	0.547657
0.0643852	0.54222
0.065345	0.536859
0.0663053	0.531574
0.0672662	0.526365
0.0682277	0.521234
0.0691897	0.516182
0.0701523	0.511214
0.0711154	0.506333
0.0720791	0.501542
0.0730433	0.496848
0.074008	0.492261
0.0749733	0.48779
0.0759391	0.483445
0.0769055	0.479225
0.0778723	0.47512
0.0788396	0.471113
0.0798073	0.467186
0.0807754	0.46332
0.0817439	0.459495
0.0827127	0.45569
0.0836818	0.451881
0.0846511	0.448045
0.0856208	0.444178
0.0865908	0.44029
0.0875611	0.4364
0.0885317	0.432527
0.0895026	0.42869
0.090474	0.424908
0.0914457	0.421201
0.0924178	0.417592
0.0933903	0.414097
0.0943632	0.410716
0.0953365	0.407436
0.0963101	0.404238
0.097284	0.40111
0.0982583	0.398033
0.0992328	0.394993
0.100208	0.391968
0.101183	0.388941
0.102158	0.385899
0.103133	0.382842
0.104109	0.379781
0.105085	0.376726
0.106061	0.373692
0.107038	0.370692
0.108015	0.367737
0.108992	0.364844
0.109969	0.362026
0.110947	0.35929
0.111925	0.356637
0.112903	0.35406
0.113882	0.351549
0.11486	0.349099
0.115839	0.3467
0.116819	0.344346
0.117798	0.342029
0.118778	0.339743
0.119758	0.337481
0.120738	0.335238
0.121718	0.33301
0.122699	0.330792
0.123679	0.328578
0.12466	0.326362
0.125641	0.324137
0.126622	0.321893
0.127604	0.319623
0.128585	0.317326
0.129567	0.315012
0.130548	0.312698
0.13153	0.310401
0.132513	0.308138
0.133495	0.305929
0.134478	0.303795
0.135461	0.301758
0.136444	0.299839
0.137427	0.29804
0.138411	0.296349
0.139395	0.294744
0.140379	0.293201
0.141363	0.291696
0.142347	0.290206
0.143331	0.288702
0.144316	0.287159
0.1453	0.285552
0.146285	0.283872
0.14727	0.282127
0.148255	0.280333
0.149239	0.278509
0.150224	0.276674
0.15121	0.274848
0.152195	0.273052
0.153181	0.271309
0.154166	0.269638
0.155152	0.268044
0.156138	0.266522
0.157124	0.265061
0.158111	0.263647
0.159097	0.262267
0.160084	0.260906
0.16107	0.259549
0.162057	0.258181
0.163044	0.256789
0.164031	0.255368
0.165018	0.253922
0.166005	0.252458
0.166992	0.250985
0.167979	0.249511
0.168967	0.248048
0.169954	0.246604
0.170942	0.245191
0.17193	0.243818
0.172918	0.242488
0.173906	0.241199
0.174894	0.239946
0.175882	0.238723
0.176871	0.237525
0.177859	0.236346
0.178848	0.235179
0.179836	0.234017
0.180825	0.232856
0.181814	0.231693
0.182803	0.230527
0.183792	0.229361
