(title "Skin Friction Coefficient")
(labels "Position" "Skin Friction Coefficient")

((xy/key/label "lower")
0.000604188	0.0450517
0.000857333	0.0432688
0.0014164	0.024806
0.00210786	0.0122652
0.00286275	0.00929632
0.00365756	0.00932749
0.00447845	0.00954562
0.00532034	0.00962384
0.00617956	0.00947658
0.00705246	0.00926429
0.00793599	0.00917289
0.00882844	0.00916809
0.00972858	0.00920789
0.0106353	0.00925605
0.0115482	0.0092812
0.0124669	0.00924363
0.0133911	0.00912247
0.0143207	0.00892069
0.0152552	0.00866766
0.0161941	0.00843282
0.0171368	0.00822381
0.0180829	0.00804879
0.019032	0.00791804
0.0199837	0.00782645
0.0209378	0.00775671
0.021894	0.00769946
0.0228521	0.00765625
0.023812	0.00763186
0.0247734	0.00763135
0.0257361	0.0076571
0.0267001	0.00769967
0.0276653	0.00774074
0.0286318	0.00776891
0.0295994	0.00778198
0.0305682	0.0077798
0.0315382	0.00776145
0.0325094	0.00772583
0.0334817	0.0076753
0.0344551	0.00761813
0.0354295	0.00756317
0.0364049	0.00751468
0.0373811	0.00747404
0.0383582	0.00744247
0.0393359	0.00742159
0.0403143	0.00741329
0.0412934	0.00741688
0.042273	0.00742622
0.0432532	0.00743394
0.044234	0.00743668
0.0452154	0.00743398
0.0461973	0.00742568
0.0471798	0.00741137
0.0481629	0.00739034
0.0491465	0.00736237
0.0501306	0.00732973
0.0511153	0.00729654
0.0521005	0.00726542
0.0530861	0.00723711
0.0540721	0.00721193
0.0550586	0.00719026
0.0560455	0.00717274
0.0570327	0.00716014
0.0580202	0.00715204
0.0590081	0.00714609
0.0599963	0.00713996
0.0609849	0.00713289
0.0619737	0.00712491
0.0629629	0.00711612
0.0639523	0.00710662
0.064942	0.00709653
0.0659321	0.00708584
0.0669224	0.00707433
0.067913	0.00706149
0.0689038	0.00704695
0.069895	0.00703052
0.0708864	0.00701199
0.0708864	0.00701199
0.071878	0.00699101
0.07287	0.0069671
0.0738622	0.00693956
0.0748546	0.00690858
0.0758473	0.0068765
