(title "Pressure Coefficient")
(labels "Position" "Pressure Coefficient")

((xy/key/label "upper")
0.0152128	-4.57608
0.0153032	-6.64956
0.0155815	-1.67754
0.0157217	-6.13804
0.0162526	-5.46664
0.0168473	-4.98508
0.0174833	-4.59617
0.0181483	-4.28315
0.0188335	-4.02122
0.0195361	-3.80184
0.0202523	-3.61914
0.0209788	-3.46392
0.0217138	-3.32955
0.0224562	-3.21219
0.0232048	-3.10881
0.0239589	-3.01624
0.0247175	-2.9332
0.0254801	-2.85807
0.0262462	-2.78922
0.0270154	-2.72615
0.0277873	-2.66793
0.0285617	-2.61355
0.0293383	-2.56296
0.0301169	-2.51579
0.0308973	-2.47153
0.0316794	-2.42954
0.0324629	-2.38946
0.0332478	-2.3516
0.034034	-2.31624
0.0348211	-2.28285
0.0356093	-2.25099
0.0363983	-2.22095
0.0371881	-2.19275
0.0379788	-2.16608
0.0387702	-2.13995
0.0395624	-2.11437
0.0403552	-2.08957
0.0411486	-2.06549
0.0419424	-2.04227
0.0427368	-2.01997
0.0435316	-1.99842
0.0443268	-1.97747
0.0451224	-1.95702
0.0459184	-1.9371
0.0467146	-1.91787
0.0475112	-1.89951
0.0483079	-1.88206
0.0491049	-1.86545
0.049902	-1.84948
0.0506994	-1.83395
0.051497	-1.81876
0.0522948	-1.80387
0.0530927	-1.78928
0.0538907	-1.77499
0.0546889	-1.76097
0.0554872	-1.74715
0.0562856	-1.73343
0.0570841	-1.71976
0.0578826	-1.70622
0.0586812	-1.693
0.0594799	-1.68034
0.0602786	-1.66838
0.0610773	-1.65705
0.061876	-1.64615
0.0626748	-1.63546
0.0634736	-1.6248
0.0642723	-1.61414
0.0650711	-1.60351
0.0658698	-1.59294
0.0666686	-1.58246
0.0674673	-1.57206
0.0682659	-1.56175
0.0690646	-1.55152
0.0698631	-1.54141
0.0706617	-1.53149
0.0714601	-1.52186
0.0722585	-1.51259
0.0730569	-1.50367
0.0738552	-1.49496
0.0746534	-1.48625
0.0754515	-1.47741
0.0762495	-1.46842
0.0770475	-1.45939
0.0778453	-1.45048
0.078643	-1.4418
0.0794407	-1.43333
0.0802382	-1.42499
0.0810356	-1.41667
0.0818329	-1.40831
0.0826301	-1.39992
0.0834271	-1.39162
0.0842241	-1.38351
0.0850209	-1.37566
0.0858177	-1.36797
0.0866142	-1.3603
0.0874107	-1.35249
0.0882069	-1.34448
0.089003	-1.33636
0.089799	-1.32833
0.0905949	-1.32058
0.0913906	-1.31319
0.0921863	-1.30608
0.0929817	-1.29911
0.0937771	-1.29214
0.0945722	-1.28509
0.0953672	-1.27795
0.096162	-1.27075
0.0969567	-1.26352
0.0977512	-1.25628
0.0985455	-1.24905
0.0993396	-1.24189
0.100134	-1.23484
0.100927	-1.2279
0.101721	-1.22105
0.102515	-1.21429
0.103308	-1.20758
0.104101	-1.20092
0.104894	-1.19432
0.105687	-1.18775
0.10648	-1.18123
0.107272	-1.17473
0.108065	-1.16823
0.108857	-1.1617
0.109649	-1.15513
0.110441	-1.14853
0.111232	-1.14195
0.112024	-1.13544
0.112815	-1.12906
0.113606	-1.12281
0.114397	-1.11671
0.115188	-1.11076
0.115978	-1.10495
0.116769	-1.09919
0.117559	-1.09337
0.118349	-1.08738
0.119139	-1.08119
0.119929	-1.07489
0.120718	-1.06867
0.121507	-1.06271
0.122297	-1.05708
0.123086	-1.05167
0.123875	-1.04626
0.124663	-1.04066
0.125451	-1.03478
0.12624	-1.02874
0.127028	-1.02272
0.127815	-1.01688
0.128603	-1.01129
0.129391	-1.00587
0.130178	-1.0005
0.130965	-0.995052
0.131752	-0.989498
0.132539	-0.983878
0.133325	-0.97827
0.134112	-0.972743
0.134898	-0.96733
0.135684	-0.962032
0.13647	-0.956841
0.137256	-0.951748
0.138041	-0.946723
0.138827	-0.941715
0.139612	-0.936661
0.140397	-0.931517
0.141182	-0.926284
0.141966	-0.921003
0.142751	-0.91573
0.143535	-0.910508
0.144319	-0.905361
0.145103	-0.9003
0.145886	-0.895332
0.14667	-0.89045
0.147453	-0.885613
0.148236	-0.880745
0.149019	-0.875762
0.149802	-0.870616
0.150584	-0.865346
0.151366	-0.860062
0.152148	-0.854888
0.15293	-0.849898
0.153712	-0.845086
0.154494	-0.840383
0.155275	-0.835711
0.156057	-0.831014
0.156838	-0.826269
0.157619	-0.821472
0.158399	-0.816622
0.15918	-0.811733
0.15996	-0.806852
0.16074	-0.802049
0.16152	-0.797394
0.1623	-0.792903
0.163079	-0.788511
0.163859	-0.784097
0.164638	-0.779539
0.165417	-0.774789
0.166195	-0.7699
0.166974	-0.76499
0.167752	-0.760172
0.16853	-0.7555
0.169308	-0.750952
0.170086	-0.74646
0.170864	-0.74196
0.171641	-0.737415
0.172418	-0.732819
0.173195	-0.728181
0.173972	-0.723509
0.174748	-0.718813
0.175525	-0.714109
0.176301	-0.709412
0.177077	-0.70474
0.177852	-0.70011
0.178628	-0.695549
0.179404	-0.691087
0.180179	-0.686746
0.180954	-0.682498
0.181729	-0.678253
0.182504	-0.673897
0.183278	-0.66934
0.184052	-0.664588
0.184826	-0.659749
0.1856	-0.65497
0.186373	-0.650369
0.187147	-0.645971
0.18792	-0.641707
0.188693	-0.637478
0.189466	-0.633199
0.190239	-0.628829
0.191011	-0.624366
0.191783	-0.619813
0.192555	-0.615185
0.193327	-0.610519
0.194098	-0.605877
0.19487	-0.60133
0.195641	-0.596923
0.196412	-0.592648
0.197183	-0.588442
0.197954	-0.584232
0.198725	-0.579963
0.199495	-0.575609
0.200265	-0.571169
0.201034	-0.566647
0.201804	-0.562057
0.202573	-0.557436
0.203342	-0.552845
0.204111	-0.548348
0.20488	-0.543978
0.205649	-0.539713
0.206417	-0.535484
0.207185	-0.531216
0.207953	-0.526864
0.208721	-0.522432
0.209488	-0.51796
0.210256	-0.513492
0.211023	-0.509058
0.21179	-0.504661
0.212556	-0.500289
0.213323	-0.495926
0.214089	-0.491564
0.214856	-0.487203
0.215621	-0.482849
0.216387	-0.478508
0.217153	-0.474181
0.217918	-0.469859
0.218683	-0.465527
0.219448	-0.461171
0.220213	-0.456791
0.220978	-0.45241
0.221742	-0.448065
0.222506	-0.443789
0.223271	-0.439591
0.224035	-0.435439
0.224798	-0.431281
0.225562	-0.427066
