(title "Pressure Coefficient")
(labels "Position" "Pressure Coefficient")

((xy/key/label "lower")
0.0218389	-14.8406
0.0218522	-12.0951
0.0221949	-8.1656
0.0226913	-5.19517
0.0232652	-3.47069
0.0238897	-2.37678
0.0245481	-1.65125
0.0252345	-1.12059
0.0259445	-0.718443
0.0266735	-0.411481
0.0274175	-0.171472
0.0281744	0.0193387
0.0289425	0.173349
0.0297204	0.299263
0.0305074	0.403654
0.0313033	0.491372
0.0321079	0.565867
0.0329208	0.629534
0.0337414	0.684065
0.0345692	0.730785
0.0354033	0.770838
0.0354033	0.770838
0.036243	0.805226
0.0370878	0.834827
0.0379371	0.860426
0.0387904	0.882703
0.0396475	0.902213
0.040508	0.91939
0.0413716	0.93457
0.042238	0.947999
0.0431068	0.959853
0.0439779	0.970257
0.0448513	0.979281
0.045727	0.986938
0.046605	0.99323
0.0474852	0.998118
0.0483677	1.00168
0.0492525	1.0039
0.0501395	1.00502
0.0510287	1.00536
0.0519199	1.00491
0.0528131	1.00406
0.053708	1.00295
0.0546046	1.00163
0.0555027	1.00024
0.0564022	0.998751
0.057303	0.997147
0.0582051	0.995383
0.0591085	0.993427
0.0600131	0.99125
0.0609189	0.988836
0.0618261	0.986176
0.0627345	0.983273
0.0636441	0.980138
0.064555	0.976791
0.0654672	0.973255
0.0663806	0.969556
0.0672951	0.96572
0.0682108	0.961771
0.0691275	0.957734
0.0700451	0.953628
0.0709637	0.949469
0.0718832	0.94527
0.0728036	0.941042
0.0737248	0.936792
0.0746468	0.932529
0.0755696	0.92826
0.0764932	0.923992
0.0774176	0.919729
0.0783428	0.915474
0.0792688	0.911228
0.0801955	0.906997
0.081123	0.902781
0.0820513	0.898582
0.0829803	0.894403
0.0839101	0.890248
0.0848406	0.886119
0.0857718	0.88202
0.0867039	0.877953
0.0876366	0.873923
0.0885701	0.869935
0.0895043	0.865992
0.0904392	0.862091
0.0913747	0.858228
0.0923108	0.854398
0.0932474	0.850596
0.0941846	0.846816
0.0951222	0.84305
0.0960603	0.839289
0.0969987	0.835523
0.0979376	0.831749
0.0988769	0.827972
0.0998166	0.824199
0.100757	0.820438
0.101697	0.816695
0.102639	0.812978
0.10358	0.809295
0.104523	0.805656
0.105466	0.80207
0.106409	0.798537
0.107353	0.795052
0.108298	0.791609
0.109243	0.788199
0.110188	0.784817
0.111134	0.781454
0.11208	0.778103
0.113026	0.774754
0.113973	0.771401
0.11492	0.768046
0.115868	0.764692
0.116816	0.761346
0.117764	0.758014
0.118713	0.754703
0.119662	0.751418
0.120611	0.748167
0.121562	0.744958
0.122512	0.741796
0.123463	0.738681
0.124414	0.735608
0.125366	0.732573
0.126318	0.729574
0.12727	0.726607
0.128223	0.723667
0.129176	0.720752
0.13013	0.717859
0.131084	0.714984
0.132038	0.712126
0.132992	0.709282
0.133947	0.706451
0.134901	0.703629
0.135857	0.700812
0.136812	0.697996
0.137768	0.695175
0.138723	0.692344
0.13968	0.689501
0.140636	0.686654
0.141592	0.683812
0.142549	0.680985
0.143507	0.678185
0.144464	0.675422
0.145422	0.67271
0.146381	0.670065
0.147339	0.6675
0.148298	0.665019
0.149258	0.662611
0.150218	0.660263
0.151178	0.657957
0.152138	0.655681
0.153099	0.653416
0.154059	0.651146
0.15502	0.648851
0.155981	0.646514
0.156942	0.644129
0.157903	0.641704
0.158864	0.639254
0.159826	0.63679
0.160788	0.634327
0.161749	0.631878
0.162712	0.629458
0.163674	0.627083
0.164637	0.624766
0.1656	0.622513
0.166563	0.620316
0.167527	0.618165
0.16849	0.616051
0.169454	0.613962
0.170419	0.611888
0.171383	0.609819
0.172347	0.607741
0.173312	0.605644
0.174277	0.603526
0.175242	0.601391
0.176207	0.599247
0.177172	0.597102
0.178137	0.594962
0.179103	0.592836
0.180068	0.590731
0.181034	0.588656
0.182001	0.58662
0.182967	0.584622
