(title "Pressure Coefficient")
(labels "Position" "Pressure Coefficient")

((xy/key/label "lower")
0.000604188	-0.225715
0.000857333	-0.759766
0.0014164	-0.921796
0.00210786	-0.861742
0.00286275	-0.788385
0.00365756	-0.743911
0.00447845	-0.716728
0.00532034	-0.700552
0.00617956	-0.688596
0.00705246	-0.677983
0.00793599	-0.669404
0.00882844	-0.663537
0.00972858	-0.660125
0.0106353	-0.658832
0.0115482	-0.659127
0.0124669	-0.660044
0.0133911	-0.66042
0.0143207	-0.659282
0.0152552	-0.656349
0.0161941	-0.65188
0.0171368	-0.646318
0.0180829	-0.640049
0.019032	-0.633519
0.0199837	-0.627119
0.0209378	-0.620997
0.021894	-0.615165
0.0228521	-0.60966
0.023812	-0.60459
0.0247734	-0.600126
0.0257361	-0.596449
0.0267001	-0.593654
0.0276653	-0.591643
0.0286318	-0.590185
0.0295994	-0.589053
0.0305682	-0.58806
0.0315382	-0.587031
0.0325094	-0.585799
0.0334817	-0.584232
0.0344551	-0.582298
0.0354295	-0.580061
0.0364049	-0.577628
0.0373811	-0.5751
0.0383582	-0.572576
0.0393359	-0.570156
0.0403143	-0.567953
0.0412934	-0.566066
0.042273	-0.564526
0.0432532	-0.563279
0.044234	-0.562236
0.0452154	-0.561314
0.0461973	-0.560446
0.0471798	-0.559567
0.0481629	-0.558612
0.0491465	-0.557519
0.0501306	-0.556252
0.0511153	-0.554823
0.0521005	-0.553272
0.0530861	-0.551643
0.0540721	-0.549975
0.0550586	-0.548307
0.0560455	-0.546677
0.0570327	-0.54513
0.0580202	-0.543703
0.0590081	-0.542406
0.0599963	-0.541221
0.0609849	-0.540125
0.0619737	-0.539095
0.0629629	-0.538117
0.0639523	-0.537177
0.064942	-0.536267
0.0659321	-0.535377
0.0669224	-0.534499
0.067913	-0.533619
0.0689038	-0.532722
0.069895	-0.531789
0.0708864	-0.530805
0.0708864	-0.530805
0.071878	-0.52975
0.07287	-0.528602
0.0738622	-0.527336
0.0748546	-0.525925
0.0758473	-0.524368
0.0768402	-0.522699
0.0778333	-0.520965
0.0788266	-0.519216
0.0798201	-0.517494
0.0808137	-0.515844
0.0818075	-0.514315
0.0828015	-0.512964
0.0837955	-0.511837
0.0847897	-0.510935
0.085784	-0.510213
0.0867785	-0.50961
0.0877731	-0.509073
0.0887678	-0.508554
0.0897627	-0.508004
0.0907578	-0.507374
0.091753	-0.506608
0.0927484	-0.50567
0.0937439	-0.504565
0.0947396	-0.503334
0.0957355	-0.502024
0.0967314	-0.500675
0.0977275	-0.499324
0.0987236	-0.498009
0.0997199	-0.496771
0.100716	-0.495652
0.101713	-0.494675
0.102709	-0.493828
0.103706	-0.493074
0.104703	-0.492375
0.105699	-0.491698
0.106696	-0.491014
