(title "Pressure Coefficient")
(labels "Position" "Pressure Coefficient")

((xy/key/label "lower")
0.000604188	-0.241373
0.000857333	-0.775616
0.0014164	-0.933496
0.00210786	-0.873993
0.00286275	-0.801246
0.00365756	-0.757259
0.00447845	-0.729567
0.00532034	-0.712523
0.00617956	-0.69991
0.00705246	-0.689253
0.00793599	-0.680679
0.00882844	-0.674482
0.00972858	-0.670595
0.0106353	-0.668698
0.0115482	-0.668263
0.0124669	-0.668396
0.0133911	-0.668077
0.0143207	-0.666663
0.0152552	-0.663916
0.0161941	-0.659877
0.0171368	-0.65487
0.0180829	-0.649267
0.019032	-0.643418
0.0199837	-0.637579
0.0209378	-0.631897
0.021894	-0.626438
0.0228521	-0.62127
0.023812	-0.616467
0.0247734	-0.61212
0.0257361	-0.60835
0.0267001	-0.605224
0.0276653	-0.602701
0.0286318	-0.600658
0.0295994	-0.598954
0.0305682	-0.597455
0.0315382	-0.59603
0.0325094	-0.594555
0.0334817	-0.592928
0.0344551	-0.5911
0.0354295	-0.589083
0.0364049	-0.586924
0.0373811	-0.584682
0.0383582	-0.582417
0.0393359	-0.580197
0.0403143	-0.578091
0.0412934	-0.576165
0.042273	-0.574448
0.0432532	-0.57293
0.044234	-0.571576
0.0452154	-0.570341
0.0461973	-0.569184
0.0471798	-0.568059
0.0481629	-0.566922
0.0491465	-0.565732
0.0501306	-0.56446
0.0511153	-0.563099
0.0521005	-0.561664
0.0530861	-0.560171
0.0540721	-0.558642
0.0550586	-0.557101
0.0560455	-0.55557
0.0570327	-0.554074
0.0580202	-0.552636
0.0590081	-0.551268
0.0599963	-0.549969
0.0609849	-0.548733
0.0619737	-0.547552
0.0629629	-0.546417
0.0639523	-0.545321
0.064942	-0.544257
0.0659321	-0.543216
0.0669224	-0.542192
0.067913	-0.541176
0.0689038	-0.540155
0.069895	-0.53912
0.0708864	-0.538057
0.0708864	-0.538057
0.071878	-0.536956
0.07287	-0.535803
0.0738622	-0.534584
0.0748546	-0.533289
0.0758473	-0.531916
0.0768402	-0.530475
0.0778333	-0.528988
0.0788266	-0.527475
0.0798201	-0.525961
0.0808137	-0.524471
0.0818075	-0.523031
0.0828015	-0.52167
0.0837955	-0.52041
0.0847897	-0.519262
0.085784	-0.518218
0.0867785	-0.517259
0.0877731	-0.516365
0.0887678	-0.515512
0.0897627	-0.514675
0.0907578	-0.513825
0.091753	-0.512936
0.0927484	-0.511986
0.0937439	-0.510968
0.0947396	-0.509887
0.0957355	-0.508758
0.0967314	-0.507593
0.0977275	-0.506411
0.0987236	-0.505228
0.0997199	-0.504065
0.100716	-0.502939
0.101713	-0.501864
0.102709	-0.500842
0.103706	-0.499868
0.104703	-0.49893
0.105699	-0.498017
0.106696	-0.497114
0.107693	-0.496206
0.108691	-0.495278
0.109688	-0.494315
0.110685	-0.493307
0.111683	-0.492249
0.11268	-0.491146
0.113678	-0.490001
0.114675	-0.488823
0.115673	-0.487616
0.116671	-0.486389
0.117669	-0.485149
0.118667	-0.483903
0.119665	-0.482658
0.120663	-0.48142
0.121661	-0.480195
0.12266	-0.478989
0.123658	-0.477806
0.124656	-0.476654
0.125654	-0.475537
0.126653	-0.474463
0.127651	-0.473437
0.12865	-0.472459
0.129648	-0.471521
0.130647	-0.470611
0.131646	-0.469715
0.132644	-0.468815
0.133643	-0.467894
0.134642	-0.466934
0.135641	-0.465916
0.13664	-0.464823
0.137639	-0.463651
0.138638	-0.462407
0.139637	-0.461105
0.140636	-0.459761
0.141635	-0.458395
0.142634	-0.457026
0.143634	-0.455674
0.144633	-0.45436
0.145632	-0.453102
0.146631	-0.451911
0.147631	-0.450784
0.14863	-0.449715
0.149629	-0.448694
0.150629	-0.447708
0.151628	-0.446742
0.152627	-0.445781
0.153627	-0.444808
0.154626	-0.443809
0.155626	-0.442777
0.156625	-0.441712
0.157625	-0.440618
0.158624	-0.439503
0.159624	-0.438375
0.160624	-0.437242
0.161623	-0.436114
0.162623	-0.435002
0.163622	-0.433915
0.164622	-0.432857
0.165622	-0.431826
0.166621	-0.430821
0.167621	-0.429837
0.168621	-0.428868
0.16962	-0.427907
0.17062	-0.426948
0.17162	-0.425985
0.17262	-0.425009
0.173619	-0.424019
0.174619	-0.423014
0.175619	-0.421995
0.176619	-0.420966
0.177619	-0.419928
0.178619	-0.418886
0.179618	-0.417843
0.180618	-0.416802
0.181618	-0.415769
