(title "Pressure Coefficient")
(labels "Position" "Pressure Coefficient")

((xy/key/label "lower")
0.000587091	0.399198
0.00061612	0.260896
0.000616961	0.517733
0.000694586	0.615929
0.000716135	0.107136
0.00080982	0.695487
0.000899604	-0.0466803
0.000953438	0.759474
0.00112247	0.812233
0.00117808	-0.176126
0.00132108	0.856926
0.00155006	0.894562
0.00155425	-0.262662
0.0020073	-0.309616
0.00251694	-0.336792
0.00307303	-0.355205
0.00366752	-0.367636
0.00429251	-0.377858
0.00494125	-0.388872
0.00561195	-0.399972
0.00630472	-0.40746
0.00701677	-0.410558
0.00774292	-0.412885
0.00847932	-0.418096
0.00922582	-0.426521
0.00998292	-0.436302
0.0107505	-0.445788
0.0115277	-0.454237
0.0123137	-0.461959
0.0131079	-0.46931
0.0139096	-0.476187
0.0147184	-0.482889
0.0155338	-0.489352
0.0163557	-0.495492
0.0171838	-0.501094
0.0180176	-0.506091
0.0188568	-0.510757
0.0197009	-0.515426
0.0205494	-0.520411
0.0214026	-0.525352
0.0222606	-0.529647
0.0231236	-0.532527
0.0239916	-0.533683
0.0248637	-0.533397
0.0257393	-0.532566
0.0266173	-0.532306
0.0274974	-0.533362
0.0283796	-0.535731
0.0292644	-0.538921
0.0301519	-0.542241
0.0310427	-0.544926
0.0319365	-0.546584
0.0328332	-0.547317
0.0337322	-0.547503
0.0346332	-0.54759
0.0355359	-0.548028
0.03644	-0.549089
0.0373455	-0.550807
0.0382526	-0.553073
0.0391613	-0.555713
0.0400717	-0.558556
0.0409838	-0.561441
0.0418975	-0.564261
0.042813	-0.566965
0.0437301	-0.569532
0.0446487	-0.571945
0.045569	-0.574188
0.0464908	-0.576251
0.0474141	-0.578134
0.0483388	-0.579855
0.049265	-0.581445
0.0501924	-0.582936
0.0511211	-0.584365
0.0520511	-0.585768
0.0529822	-0.587182
0.0539144	-0.588622
0.0548478	-0.59008
0.0557823	-0.59153
0.0567179	-0.592947
0.0576546	-0.594302
0.0585924	-0.595565
0.0595312	-0.596705
0.0604711	-0.597699
0.0614121	-0.598546
0.062354	-0.599274
0.0632968	-0.599923
0.0642404	-0.600537
0.0651849	-0.601162
0.0661302	-0.601847
0.0670761	-0.602647
0.0680227	-0.603619
0.06897	-0.604802
0.0699179	-0.606193
0.0708664	-0.607757
0.0718157	-0.609445
0.0727657	-0.611206
0.0737164	-0.612986
