(title "Pressure Coefficient")
(labels "Position" "Pressure Coefficient")

((xy/key/label "lower")
0.000592218	0.446566
0.000606704	0.300671
0.000639875	0.566501
0.000698189	0.133075
0.000736188	0.660873
0.000868955	0.733404
0.000882226	-0.0360383
0.00103013	0.789664
0.00117311	-0.176014
0.00122323	0.834861
0.00145044	0.871374
0.00156984	-0.26681
0.00204475	-0.31492
0.00257747	-0.3428
0.00315727	-0.361536
0.00377417	-0.375222
0.00441912	-0.388244
0.00508866	-0.401037
0.00578278	-0.409769
0.00649772	-0.413885
0.0072271	-0.417969
0.00796762	-0.425573
0.00871972	-0.435988
0.00948371	-0.446793
0.0102587	-0.456551
0.0110438	-0.465256
0.0118379	-0.473453
0.0126406	-0.48119
0.0134509	-0.48864
0.0142687	-0.495863
0.0150935	-0.502343
0.015925	-0.508126
0.0167626	-0.513387
0.0176058	-0.51862
0.0184541	-0.524113
0.0193075	-0.529448
0.0201664	-0.533939
0.0210309	-0.536527
0.0219007	-0.537174
0.0227747	-0.536553
0.0236519	-0.536082
0.0245314	-0.537032
0.0254133	-0.539428
0.026298	-0.542816
0.0271859	-0.546272
0.0280773	-0.548878
0.0289722	-0.550315
0.0298699	-0.550824
0.0307701	-0.550964
0.0316722	-0.551359
0.032576	-0.552418
0.0334813	-0.554241
0.0343885	-0.55671
0.0352974	-0.559603
0.0362082	-0.562694
0.0371209	-0.565793
0.0380355	-0.568787
0.0389519	-0.571629
0.0398701	-0.574292
0.0407901	-0.576755
0.0417119	-0.579001
0.0426353	-0.581031
0.0435603	-0.582876
0.0444868	-0.584575
0.0454148	-0.586176
0.0463441	-0.587729
0.0472748	-0.589276
0.0482068	-0.590843
0.04914	-0.592429
0.0500745	-0.594003
0.0510102	-0.59553
0.0519471	-0.596973
0.0528853	-0.598291
0.0538246	-0.599447
0.0547651	-0.600428
0.0557067	-0.601261
0.0566493	-0.601994
0.0575929	-0.602684
0.0585373	-0.603394
0.0594827	-0.604189
0.0604287	-0.605144
0.0613756	-0.606325
0.0623231	-0.607758
0.0632713	-0.609413
0.0642204	-0.611228
