(title "Skin Friction Coefficient")
(labels "Position" "Skin Friction Coefficient")

((xy/key/label "upper")
1.81471e-05	0.0131851
5.88291e-05	0.00454368
0.000320787	0.00126804
0.000337046	0.0167539
0.000702047	0.00403075
0.000910928	0.0142008
0.00116028	0.00632275
0.00157894	0.0121281
0.00168028	0.00731883
0.00225301	0.00803058
0.00286215	0.0083557
0.00350087	0.00864767
0.0041684	0.00876918
0.00486148	0.00866318
0.00557499	0.00857428
0.00630462	0.0085966
0.00704883	0.00859786
0.00780699	0.00855832
0.0085785	0.00844631
0.00936242	0.00827626
0.0101575	0.0080948
0.0109624	0.00793639
0.0117759	0.00780852
0.0125971	0.00770066
0.0134254	0.00760332
0.0142603	0.00751391
0.0151015	0.00742257
0.0159487	0.00731698
0.0168015	0.00719291
0.0176597	0.00708109
0.0185228	0.00697943
0.0193907	0.00685864
0.0202629	0.0067396
0.0211393	0.00663782
0.0220196	0.00654174
0.0229034	0.00645512
0.0237907	0.00637232
0.0246812	0.00629536
0.0255748	0.00621614
0.0264714	0.00613312
0.0273708	0.00605737
0.028273	0.00598224
0.0291777	0.0059106
0.0300849	0.00584353
0.0309945	0.0057757
0.0319064	0.00570909
0.0328205	0.00564398
0.0337368	0.00557865
0.0346551	0.00551404
0.0355754	0.00545089
0.0364976	0.00538895
0.0374216	0.00532785
0.0383474	0.00526717
0.039275	0.00520693
0.0402041	0.00514732
0.0411349	0.00508839
0.0420673	0.00503031
0.0430011	0.00497313
0.0439364	0.00491739
0.044873	0.00486427
0.045811	0.00481375
0.0467503	0.00476592
0.0476907	0.00472179
0.0486323	0.00468225
0.049575	0.0046483
0.0505188	0.0046203
0.0514636	0.00459646
0.0524094	0.00457347
0.0533562	0.00454893
0.0543041	0.00452177
0.0552529	0.00449128
0.0562028	0.00445679
0.0571536	0.00441765
0.0581055	0.00437372
0.0590583	0.00432651
0.0600121	0.00427854
0.0609668	0.00423166
0.0619224	0.00418694
0.0628789	0.00414477
0.0638361	0.00410542
0.0647941	0.00406953
0.0657529	0.00403738
0.0667124	0.00400814
0.0676726	0.00398014
0.0686335	0.00395207
0.0695951	0.00392328
0.0705574	0.00389337
0.0715203	0.003862
0.072484	0.00382877
0.0734483	0.00379354
0.0744132	0.00375706
0.0753788	0.00372092
0.0763449	0.00368652
0.0773116	0.00365467
0.0782789	0.00362592
0.0792467	0.00360081
0.080215	0.0035799
0.0811837	0.00356366
0.0821529	0.00355161
0.0831226	0.00354192
0.0840926	0.00353274
0.0850632	0.00352297
0.0860342	0.00351202
0.0870056	0.00349951
0.0879775	0.00348509
0.0889499	0.00346846
0.0899227	0.00344969
0.090896	0.00342942
0.0918697	0.00340843
0.0928438	0.00338722
0.0938184	0.00336605
0.0947933	0.0033451
0.0957687	0.00332456
0.0967445	0.00330455
0.0977207	0.00328506
0.0986973	0.00326578
0.0996743	0.0032462
0.100652	0.00322593
0.101629	0.00320468
0.102607	0.00318221
0.103586	0.00315823
0.104565	0.00313241
0.105544	0.00310466
0.106524	0.00307577
0.107503	0.00304736
0.108484	0.00302088
0.109464	0.00299721
0.110445	0.00297704
0.111426	0.002961
0.112408	0.00294979
0.113389	0.00294396
0.114371	0.00294304
0.115353	0.00294501
0.116335	0.00294764
0.117318	0.00294951
0.118301	0.00294977
0.119284	0.00294775
0.120267	0.00294285
0.121251	0.00293457
0.122234	0.00292279
0.123218	0.00290819
0.124203	0.00289187
0.125188	0.0028746
0.126172	0.00285681
0.127158	0.00283877
0.128143	0.00282066
0.129129	0.00280262
0.130115	0.00278474
0.131101	0.00276704
0.132087	0.00274951
0.133074	0.00273213
0.134061	0.00271495
0.135048	0.00269782
0.135048	0.00269782
0.136035	0.00268058
0.137023	0.00266339
0.138011	0.00264628
0.138998	0.00262929
0.139987	0.00261286
0.140975	0.00259748
0.141964	0.00258353
0.142952	0.00257129
0.143941	0.00256105
0.14493	0.0025531
0.145919	0.00254777
0.146909	0.00254507
0.147898	0.00254412
0.148888	0.00254351
0.149878	0.00254206
0.150868	0.002539
0.151858	0.00253374
0.152848	0.00252575
0.153839	0.0025145
0.154829	0.00249965
0.15582	0.00248169
0.156811	0.00246198
0.157803	0.00244194
0.158794	0.00242248
0.159786	0.0024042
0.160778	0.0023876
0.161769	0.00237313
0.162761	0.00236119
0.163754	0.00235178
0.164746	0.00234417
0.165738	0.00233729
0.166731	0.00233034
0.167724	0.00232281
0.168716	0.0023143
0.169709	0.00230445
0.170702	0.00229293
0.171696	0.00227959
0.172689	0.00226483
0.173682	0.00224957
0.174676	0.00223464
0.17567	0.0022206
0.176664	0.00220787
0.177658	0.00219682
0.178652	0.0021878
0.179646	0.00218111
0.18064	0.00217654
0.181635	0.00217312
0.182629	0.00216964
0.183624	0.00216519
0.184618	0.00215916
0.185613	0.002151
0.186608	0.00214022
0.187603	0.00212635
0.188598	0.00210921
0.189594	0.00208993
0.190589	0.00206947
0.191584	0.00204987
0.19258	0.00203191
0.193576	0.0020158
0.194571	0.00200245
0.195567	0.00199292
0.196563	0.00198671
0.197559	0.00198383
0.198555	0.00198395
0.199551	0.00198466
0.200547	0.00198557
0.201544	0.00198581
0.20254	0.00198494
0.203536	0.00198246
0.204533	0.00197799
0.205529	0.00197133
0.206526	0.00196273
0.207523	0.00195275
0.20852	0.00194181
0.209517	0.00193021
0.210514	0.00191804
0.211511	0.00190551
0.212508	0.00189274
0.213505	0.00187965
0.214502	0.00186647
0.215499	0.00185342
0.216497	0.00184067
0.217494	0.00182839
0.218492	0.00181671
0.219489	0.00180574
0.220487	0.00179559
0.221485	0.00178634
0.222483	0.00177803
0.22348	0.0017705
0.224478	0.00176351
0.225476	0.00175686
0.226474	0.00175042
0.227472	0.0017441
0.22847	0.00173783
0.229468	0.00173154
0.230466	0.00172519
0.231465	0.00171876
0.232463	0.00171225
0.233461	0.0017057
0.23446	0.00169909
0.235458	0.00169244
0.236456	0.00168575
0.237455	0.00167903
0.238454	0.00167228
0.239452	0.00166548
0.240451	0.00165854
0.241449	0.00165133
0.242448	0.00164377
0.243447	0.00163576
0.244446	0.00162724
0.245444	0.00161812
0.246443	0.00160833
0.247442	0.00159783
0.248441	0.00158676
0.24944	0.00157546
0.250439	0.00156429
0.251438	0.00155348
0.252437	0.00154324
0.253436	0.00153372
0.254435	0.00152508
0.255435	0.00151745
0.256434	0.00151088
0.257433	0.00150531
0.258432	0.00150058
0.259432	0.00149658
0.260431	0.00149327
0.26143	0.0014906
0.262429	0.00148859
0.263429	0.00148723
0.264428	0.00148652
0.265428	0.00148618
0.266427	0.00148568
0.267426	0.00148443
0.268426	0.001482
0.269425	0.00147803
