(title "Skin Friction Coefficient")
(labels "Position" "Skin Friction Coefficient")

((xy/key/label "lower")
0.00537593	0.014533
0.00541531	0.013365
0.00542087	0.0155338
0.00552563	0.0123198
0.00556305	0.0155317
0.00569429	0.0114629
0.00580669	0.014134
0.00590988	0.0108716
0.00613132	0.012112
0.00616221	0.010674
0.00644214	0.0109087
0.00651631	0.0102193
0.00674667	0.0112953
0.00695136	0.00857675
0.00707972	0.0113965
0.00742819	0.00710143
0.00744193	0.0111582
0.00793849	0.00580534
0.00847503	0.00471799
0.00903601	0.00376845
0.0096217	0.00288106
0.0102291	0.00204855
0.0108526	0.00131482
0.0114877	0.000679599
0.0121343	0.000205431
0.0127932	0.000242562
0.0134641	0.000571341
0.0141462	0.000768953
0.0148385	0.000889309
0.0155405	0.000956572
0.0162513	0.00100077
0.0169704	0.00104041
0.0176973	0.00108818
0.018432	0.00114972
0.019174	0.00122551
0.0199229	0.00131441
0.0206783	0.00141417
0.0214396	0.0015223
0.0222062	0.00163495
0.0229785	0.00174563
0.0237567	0.00184702
0.0245411	0.00193325
0.0253316	0.0020043
0.0261272	0.00206697
0.026927	0.00212917
0.02773	0.00219685
0.0285354	0.0022707
0.0293436	0.00234314
0.0301549	0.00240567
0.0309697	0.00245325
0.0317886	0.00248358
0.0326114	0.00250099
0.0334378	0.00251448
0.0342671	0.00253002
0.0350991	0.00255084
0.0359331	0.00257927
0.0367689	0.0026134
0.0376067	0.00264794
0.0384464	0.00267947
0.0392882	0.00270704
0.0401322	0.00273004
0.0409784	0.00274841
0.0418268	0.00276335
0.0426773	0.00277615
0.0435301	0.00278738
0.0443849	0.00279693
0.0452418	0.00280437
0.0461007	0.00280974
0.0469616	0.00281364
0.0478244	0.00281676
0.0486891	0.00281958
0.0495555	0.0028224
0.0504237	0.00282559
0.0512934	0.00282954
0.0521648	0.00283444
0.0530377	0.00283975
0.0539121	0.00284436
0.054788	0.00284779
0.0556654	0.00285009
0.0565443	0.00285075
0.0574246	0.00284928
0.0583065	0.00284548
0.0591898	0.00283959
0.0600745	0.00283276
0.0609606	0.00282624
0.0618479	0.00282073
0.0627364	0.00281665
0.063626	0.0028144
0.0645167	0.00281446
0.0654083	0.00281755
0.0663009	0.00282422
0.0671944	0.00283371
0.0680888	0.00284389
0.0689841	0.00285301
0.0698805	0.00286024
0.0707778	0.00286517
0.0716762	0.00286751
0.0725757	0.00286698
0.0734763	0.00286306
0.0743781	0.00285502
0.0752811	0.0028427
0.0761852	0.00282746
0.0770905	0.00281136
0.0779969	0.00279571
0.0789042	0.00278103
0.0798126	0.00276755
0.0807219	0.00275546
