(title "Skin Friction Coefficient")
(labels "Position" "Skin Friction Coefficient")

((xy/key/label "upper")
0.005628	0.0455996
0.00604799	0.0174497
0.00658804	0.00943866
0.00720862	0.00872638
0.00788722	0.00783925
0.00860471	0.00721632
0.00935757	0.00663058
0.0101381	0.00604464
0.0109387	0.00569822
0.0117568	0.00555588
0.0125913	0.00528145
0.0134403	0.00486111
0.0143017	0.00444484
0.0151733	0.0041451
0.0160536	0.00396764
0.0169417	0.00384029
0.0178372	0.00371143
0.0187392	0.00357234
0.0196474	0.0034258
0.0205611	0.00327946
0.0214798	0.00314183
0.0224031	0.00302086
0.0233306	0.00291988
0.0242618	0.00283547
0.0251966	0.0027609
0.0261346	0.00269146
0.0270757	0.00262687
0.0280197	0.00256814
0.0289663	0.00251411
0.0299154	0.00246209
0.0308669	0.00241025
0.0318207	0.00235842
0.0327765	0.00230707
0.0337344	0.00225615
0.0346941	0.00220524
0.0346941	0.00220524
0.0356556	0.00215426
0.0366188	0.00210363
0.0375836	0.0020538
0.0385499	0.00200538
0.0395176	0.00195968
0.0404866	0.00191837
0.0414569	0.00188319
0.0424284	0.00185589
0.0434009	0.00183778
0.0443744	0.00182821
0.0453489	0.00182331
0.0463244	0.00181827
0.0473009	0.00180932
0.0482783	0.0017936
0.0492567	0.00176947
0.050236	0.00173761
0.0512161	0.00170104
0.0521971	0.00166294
0.0531789	0.00162576
0.0541613	0.00159148
0.0551445	0.00156096
0.0561283	0.00153365
0.0571127	0.00150799
0.0580977	0.00148241
0.0590834	0.00145586
0.0600696	0.00142762
0.0610563	0.00139762
0.0620437	0.00136709
0.0630315	0.00133813
0.0640198	0.00131254
0.0650085	0.00129171
0.0659976	0.00127669
0.0669871	0.00126755
0.0679769	0.00126296
0.0689671	0.00126085
0.0699577	0.00125942
0.0709486	0.00125725
0.0719399	0.00125323
0.0729316	0.00124686
0.0739236	0.00123843
0.0749159	0.00122846
0.0759085	0.00121735
0.0769015	0.00120545
0.0778947	0.00119297
0.0788883	0.0011798
0.0798821	0.00116562
0.0808762	0.00115007
0.0818706	0.00113271
0.0828652	0.00111317
0.08386	0.00109134
0.0848552	0.00106799
0.0858505	0.00104485
0.0868461	0.00102368
0.0878418	0.00100596
0.0888378	0.000992986
0.0898338	0.000985644
