(title "Pressure Coefficient")
(labels "Position" "Pressure Coefficient")

((xy/key/label "upper")
0.000639533	-0.0803552
0.000645478	0.434074
0.000873634	0.760038
0.000991107	-0.486443
0.00122242	0.908749
0.00159316	-0.585389
0.00164936	0.97452
0.00213925	0.996754
0.00228671	-0.554992
0.00268302	0.995143
0.00326412	0.978497
0.00387561	0.954622
0.00451676	0.926888
0.00518426	0.89678
0.00587289	0.865855
0.00657821	0.834444
0.00729866	0.802681
0.00803361	0.770946
0.00878245	0.739947
0.00954423	0.710061
0.0103176	0.681511
0.0111013	0.654229
0.0118941	0.627977
0.0126949	0.602529
0.0135031	0.57786
0.0143183	0.554065
0.0151401	0.531133
0.0159683	0.509002
0.0168024	0.487758
0.0176421	0.467545
0.0184871	0.448128
0.0193371	0.429433
0.0201917	0.411633
0.0210508	0.394484
0.0219139	0.377957
0.0227809	0.361964
0.0236515	0.34646
0.0245256	0.331475
0.0254031	0.316889
0.0262837	0.302857
0.0271673	0.289247
0.0280539	0.276012
0.0289432	0.263195
0.0298352	0.250738
0.0307297	0.23864
0.0316267	0.226894
0.0325262	0.215504
0.0334279	0.204455
0.0343318	0.193736
0.0352379	0.183324
0.036146	0.173208
0.0370562	0.163372
0.0379682	0.153809
0.0388822	0.144524
0.0397979	0.135513
0.0407154	0.126766
0.0416345	0.118277
0.0425553	0.110038
0.0434777	0.102037
0.0444016	0.0942568
0.0453269	0.086677
0.0462536	0.0792755
0.0471816	0.072025
0.0481109	0.0648984
0.0490414	0.0578579
0.049973	0.0508627
0.0509058	0.0438987
0.0518397	0.0369758
0.0527748	0.0301212
0.0537109	0.0233639
0.0546482	0.0167316
0.0555865	0.0102523
0.056526	0.00395612
0.0574666	-0.0021284
0.0584083	-0.0079863
0.059351	-0.0136259
0.0602948	-0.0190701
0.0612395	-0.0243436
0.0621852	-0.0294705
0.0631318	-0.0344743
0.0640792	-0.039381
0.0650275	-0.0442155
0.0659766	-0.0489957
0.0669264	-0.0537226
0.0678771	-0.0583837
0.0688286	-0.0629667
0.0697808	-0.0674599
0.0707338	-0.0718513
0.0716875	-0.0761279
0.072642	-0.0802762
0.0735972	-0.0842895
0.0745531	-0.0881752
0.0755096	-0.0919518
0.0764669	-0.095641
0.0774247	-0.099265
0.0783831	-0.102847
0.0793421	-0.106412
0.0803016	-0.109986
0.0812616	-0.113592
0.0822221	-0.117233
0.0831832	-0.1209
0.0841447	-0.124576
0.0851068	-0.128245
0.0860694	-0.131892
0.0870325	-0.1355
0.0879961	-0.139053
0.0889602	-0.142538
0.0899249	-0.145946
0.0908901	-0.149278
0.0918558	-0.152538
0.0928219	-0.155731
0.0937886	-0.15886
0.0947557	-0.16193
0.0957233	-0.164947
0.0966913	-0.167914
0.0976598	-0.170834
0.0986287	-0.173702
0.0995981	-0.176514
0.100568	-0.179262
0.101538	-0.181939
0.102509	-0.184536
0.10348	-0.187042
0.104452	-0.189447
0.105424	-0.191746
0.106396	-0.19395
0.107369	-0.196077
0.108342	-0.19815
0.109315	-0.200194
0.110289	-0.202236
0.111263	-0.204301
0.112237	-0.206422
0.113212	-0.208622
0.114187	-0.210909
0.115162	-0.213271
0.116138	-0.21569
0.117113	-0.218143
0.118089	-0.22061
0.119066	-0.223068
0.120042	-0.225494
0.121019	-0.227865
0.121997	-0.230168
0.122974	-0.232398
0.123952	-0.234558
0.124931	-0.236653
0.125909	-0.238686
0.126888	-0.240662
0.127867	-0.242585
0.128847	-0.244458
0.129827	-0.246285
0.130807	-0.248067
0.131787	-0.249806
0.131787	-0.249806
0.132768	-0.251504
0.133749	-0.253161
0.13473	-0.254778
0.135711	-0.256356
0.136693	-0.257893
0.137675	-0.25939
0.138657	-0.260851
0.13964	-0.262284
0.140622	-0.263698
0.141605	-0.265103
0.142588	-0.26651
0.143572	-0.267932
0.144555	-0.269381
0.145539	-0.270872
0.146523	-0.272409
0.147507	-0.273988
0.148491	-0.275595
0.149476	-0.277214
0.15046	-0.278825
0.151445	-0.280412
0.15243	-0.281953
0.153416	-0.283428
0.154402	-0.284821
0.155387	-0.286128
0.156373	-0.287357
0.15736	-0.288521
0.158346	-0.289635
0.159333	-0.290712
0.16032	-0.29177
0.161307	-0.292823
0.162294	-0.293888
0.163281	-0.294972
0.164269	-0.296074
0.165257	-0.297187
0.166245	-0.298302
0.167233	-0.299409
0.168221	-0.300498
0.169209	-0.301557
0.170198	-0.302576
0.171187	-0.303547
0.172176	-0.30447
0.173165	-0.305352
0.174154	-0.306202
0.175143	-0.307032
0.176133	-0.307853
0.177123	-0.308678
0.178113	-0.309519
0.179102	-0.310388
0.180093	-0.311287
0.181083	-0.312211
0.182073	-0.313147
0.183064	-0.31408
0.184054	-0.314996
0.185045	-0.315878
0.186036	-0.316706
0.187027	-0.317465
0.188019	-0.318143
0.18901	-0.318744
0.190002	-0.319281
0.190993	-0.31977
0.191985	-0.320229
