(title "Pressure Coefficient")
(labels "Position" "Pressure Coefficient")

((xy/key/label "upper")
0.000604188	-0.223255
0.00071018	0.370233
0.000993996	0.713097
0.00138909	0.877158
0.00185643	0.955361
0.00238498	0.986185
0.00296176	0.993272
0.00357046	0.982639
0.00420771	0.963705
0.00487372	0.940453
0.00556483	0.913077
0.00627586	0.884781
0.00700266	0.855811
0.00774366	0.826561
0.00849792	0.797462
0.00926455	0.768931
0.0100426	0.741215
0.0108311	0.714461
0.0116291	0.688731
0.0124357	0.663994
0.01325	0.640171
0.0140715	0.617215
0.0148996	0.595121
0.0157338	0.573868
0.0165737	0.553415
0.0174188	0.53365
0.0182688	0.514475
0.0191233	0.495848
0.0199822	0.477781
0.0208454	0.460315
0.0217126	0.443472
0.0225837	0.427274
0.0234587	0.411714
0.0243372	0.396783
0.0252192	0.382484
0.0261043	0.368782
0.0269925	0.35562
0.0278836	0.342937
0.0287772	0.330662
0.0296734	0.318712
0.0305719	0.307002
0.0314725	0.295469
0.0323753	0.284116
0.0332802	0.272991
0.0341872	0.262128
0.0350962	0.251555
0.0360072	0.241299
0.0369202	0.231391
0.0378352	0.221858
0.038752	0.212705
0.0396706	0.203907
0.040591	0.195424
0.0415129	0.187214
0.0424364	0.179234
0.0433613	0.171445
0.0442876	0.163809
0.0452152	0.156281
0.046144	0.148831
0.0470741	0.141458
0.0480053	0.13418
0.0489378	0.127012
0.0498714	0.119969
0.0508061	0.113062
0.051742	0.106303
0.052679	0.0997039
0.0536171	0.0932741
0.0545563	0.0870182
0.0554965	0.0809362
0.0564378	0.075024
0.05738	0.0692754
0.0583232	0.0636904
0.0592674	0.05827
0.0602125	0.0530124
0.0611585	0.0479138
0.0621054	0.0429681
0.0630531	0.0381632
0.0640017	0.0334868
0.064951	0.0289262
0.0659011	0.0244568
0.066852	0.0200469
0.0678036	0.0156644
0.0687558	0.0112782
0.0697088	0.00687077
0.0706624	0.00244452
0.0716166	-0.00197978
0.0725716	-0.00637762
0.0735272	-0.0107282
0.0744834	-0.0150072
0.0754404	-0.0191878
0.0763979	-0.0232438
0.0773562	-0.0271524
0.0783151	-0.0309078
0.0792746	-0.0345263
0.0802347	-0.0380331
0.0811953	-0.0414521
0.0821565	-0.0448061
0.0831182	-0.0481186
0.0840804	-0.0514168
0.0850431	-0.0547298
0.0860062	-0.0580791
0.0869697	-0.0614658
0.0879337	-0.0648749
0.0888982	-0.0682891
0.0898631	-0.0716913
0.0908284	-0.0750649
0.0917942	-0.0783962
0.0927605	-0.0816722
0.0937272	-0.0848793
0.0946944	-0.0880083
0.095662	-0.0910588
0.09663	-0.0940351
0.0975985	-0.0969418
0.0985675	-0.0997819
0.0995368	-0.102557
0.100507	-0.105269
0.101477	-0.107919
0.102447	-0.110507
0.103418	-0.113036
0.10439	-0.115509
0.105361	-0.117929
0.106333	-0.120302
0.107306	-0.122629
0.108279	-0.124912
0.109252	-0.127157
0.110225	-0.129363
0.111199	-0.131535
0.112173	-0.133677
0.113148	-0.135794
0.114122	-0.137896
0.115097	-0.139989
0.116073	-0.142083
0.117048	-0.144185
0.118024	-0.146309
0.119	-0.148467
0.119976	-0.150666
0.120953	-0.152904
0.12193	-0.155167
0.122907	-0.157444
0.123884	-0.159724
0.124862	-0.161995
0.12584	-0.164249
0.126818	-0.166477
0.127797	-0.168668
0.128775	-0.170816
0.129754	-0.172916
0.130734	-0.174965
0.131713	-0.176959
0.132693	-0.178894
0.133673	-0.180764
0.134653	-0.182562
0.135634	-0.18428
0.136615	-0.185907
0.137596	-0.187444
0.138578	-0.188904
0.139559	-0.190309
0.140541	-0.191676
0.141523	-0.193026
0.142506	-0.194376
0.143488	-0.195747
0.144471	-0.197162
0.145454	-0.198643
0.146437	-0.200194
0.14742	-0.201803
0.148404	-0.203448
0.149387	-0.20511
0.150371	-0.206772
