(title "Pressure Coefficient")
(labels "Position" "Pressure Coefficient")

((xy/key/label "lower")
0.00546816	-2.76055
0.0055852	-1.68992
0.00602392	-0.638283
0.00660823	0.0835896
0.00726457	0.454182
0.00796723	0.669356
0.0087007	0.79706
0.00945934	0.87962
0.010239	0.932971
0.0110356	0.96758
0.0118454	0.989485
0.0126664	1.0022
0.0134972	1.00826
0.0143365	1.00936
0.0151836	1.00597
0.0160385	0.999516
0.0169007	0.990601
0.0177699	0.979489
0.0186458	0.967185
0.0195277	0.954169
0.0204148	0.940903
0.0213067	0.927662
0.0222028	0.914602
0.0231026	0.901805
0.0240057	0.8893
0.0249119	0.877102
0.025821	0.86522
0.0267325	0.853633
0.0276463	0.842287
0.0285621	0.831127
0.0294798	0.820114
0.0303993	0.809242
0.0313206	0.798533
0.0322438	0.788008
0.0331687	0.777675
0.0340955	0.767558
0.0350242	0.757692
0.0359546	0.748106
0.0368867	0.73881
0.0378204	0.72979
0.0387557	0.721017
0.0396923	0.712467
0.0406302	0.704111
0.0415693	0.695919
0.0425096	0.687862
0.0434508	0.679904
0.0443931	0.672027
0.0453363	0.664237
0.0462804	0.656549
0.0472256	0.648979
0.0481717	0.641538
0.0491188	0.634239
0.0500669	0.627097
0.0510159	0.62013
0.0519659	0.613344
0.0529168	0.60673
0.0538686	0.600279
0.0548212	0.593979
0.0557746	0.587815
0.0567287	0.581771
0.0576836	0.575833
0.0586391	0.569984
0.0595953	0.564207
0.060552	0.558494
0.0615094	0.552846
0.0624674	0.547267
0.063426	0.541761
0.0643852	0.53633
0.065345	0.530975
0.0663053	0.525697
0.0672662	0.520496
0.0682277	0.515372
0.0691897	0.510328
0.0701523	0.505364
0.0711154	0.500488
0.0720791	0.495706
0.0730433	0.491025
0.074008	0.486451
0.0749733	0.481994
0.0759391	0.477663
0.0769055	0.473459
0.0778723	0.46937
0.0788396	0.46538
0.0798073	0.46147
0.0807754	0.45762
0.0817439	0.453812
0.0827127	0.450023
0.0836818	0.446228
0.0846511	0.442406
0.0856208	0.438552
0.0865908	0.434676
0.0875611	0.430798
0.0885317	0.426936
0.0895026	0.42311
0.090474	0.419339
0.0914457	0.415645
0.0924178	0.412048
0.0933903	0.408564
0.0943632	0.405194
0.0953365	0.401926
0.0963101	0.398744
0.097284	0.395631
0.0982583	0.392571
0.0992328	0.389546
0.100208	0.386537
0.101183	0.383525
0.102158	0.380497
0.103133	0.377455
0.104109	0.374407
0.105085	0.371366
0.106061	0.368346
0.107038	0.365359
0.108015	0.362418
0.108992	0.359537
0.109969	0.356733
0.110947	0.354011
0.111925	0.351372
0.112903	0.348809
0.113882	0.346313
0.11486	0.343877
0.115839	0.341493
0.116819	0.339154
0.117798	0.336853
0.118778	0.334582
0.119758	0.332335
0.120738	0.330107
0.121718	0.327894
0.122699	0.325691
0.123679	0.323491
0.12466	0.32129
0.125641	0.319078
0.126622	0.316847
0.127604	0.314589
0.128585	0.312304
0.129567	0.310004
0.130548	0.307702
0.13153	0.305417
0.132513	0.303167
0.133495	0.30097
0.134478	0.298849
0.135461	0.296826
0.136444	0.29492
0.137427	0.293136
0.138411	0.29146
0.139395	0.28987
0.140379	0.288344
0.140379	0.288344
0.141363	0.286856
0.142347	0.285381
0.143331	0.283893
0.144316	0.282364
0.1453	0.280771
0.146285	0.279105
0.14727	0.277373
0.148255	0.275591
0.149239	0.273779
0.150224	0.271955
0.15121	0.27014
0.152195	0.268355
0.153181	0.266624
0.154166	0.264964
0.155152	0.263382
0.156138	0.261872
0.157124	0.260423
0.158111	0.259022
0.159097	0.257654
0.160084	0.256306
0.16107	0.254962
0.162057	0.253607
0.163044	0.252227
0.164031	0.250817
0.165018	0.249383
0.166005	0.24793
0.166992	0.246468
0.167979	0.245005
0.168967	0.243552
0.169954	0.242119
0.170942	0.240717
0.17193	0.239355
0.172918	0.238036
0.173906	0.236757
0.174894	0.235515
0.175882	0.234303
0.176871	0.233116
0.177859	0.231948
0.178848	0.230792
0.179836	0.229642
0.180825	0.228492
0.181814	0.227339
0.182803	0.226184
0.183792	0.225028
0.184781	0.223872
0.18577	0.222719
0.186759	0.22157
0.187749	0.220426
0.188738	0.21929
0.189728	0.218164
0.190717	0.217049
0.191707	0.215949
0.192697	0.214867
0.193687	0.213806
0.194677	0.21277
0.195667	0.211763
0.196657	0.21079
0.197648	0.209855
0.198638	0.208961
0.199628	0.208106
0.200619	0.207283
0.20161	0.206481
0.2026	0.205688
0.203591	0.204893
0.204582	0.204083
0.205573	0.203242
0.206564	0.202357
0.207555	0.201414
0.208545	0.200413
0.209536	0.199362
0.210527	0.198276
0.211519	0.19717
0.21251	0.196064
0.213501	0.194976
0.214492	0.193927
0.215484	0.19294
0.216475	0.192032
0.217467	0.191209
0.218459	0.190465
0.219451	0.189789
0.220443	0.189168
0.221435	0.188588
0.222427	0.188034
0.223419	0.187492
0.224412	0.186946
0.225404	0.186381
0.226396	0.185791
0.227389	0.185171
0.228381	0.184523
0.229373	0.183846
0.230366	0.183142
0.231358	0.182412
0.232351	0.181657
0.233343	0.180879
0.234336	0.180078
0.235328	0.179259
0.236321	0.178427
0.237314	0.17759
0.238307	0.176757
0.239299	0.175935
0.240292	0.175134
0.241285	0.174365
0.242278	0.173636
0.243272	0.172957
