(title "Pressure Coefficient")
(labels "Position" "Pressure Coefficient")

((xy/key/label "upper")
0.00546816	-2.76243
0.00571104	-3.12402
0.00612534	-2.85658
0.00664429	-2.6777
0.00723	-2.56886
0.00787143	-2.48246
0.00855617	-2.40943
0.00926925	-2.34844
0.0100074	-2.29944
0.0107707	-2.25603
0.0115555	-2.21294
0.0123574	-2.17112
0.0131726	-2.1332
0.0139997	-2.09939
0.0148379	-2.06886
0.0156863	-2.04067
0.016544	-2.01419
0.0174103	-1.98896
0.0182843	-1.96474
0.0191652	-1.94151
0.0200522	-1.91933
0.0209449	-1.89825
0.0218428	-1.8782
0.0227455	-1.85911
0.0236526	-1.84092
0.0245638	-1.82363
0.0254786	-1.80725
0.026397	-1.79173
0.0273186	-1.777
0.0282435	-1.76295
0.0291714	-1.74945
0.0301023	-1.73641
0.0310359	-1.72375
0.0319722	-1.71139
0.032911	-1.6993
0.0338521	-1.68746
0.0347955	-1.67589
0.0357408	-1.6646
0.0366881	-1.65361
0.0376371	-1.64297
0.0385877	-1.63269
0.0395399	-1.62281
0.0404935	-1.6133
0.0414487	-1.60415
0.0424053	-1.5953
0.0433632	-1.58672
0.0443226	-1.57836
0.0452833	-1.57018
0.0462453	-1.56215
0.0472086	-1.55423
0.0481731	-1.54641
0.0491387	-1.5387
0.0501053	-1.5311
0.051073	-1.52363
0.0520416	-1.5163
0.0530111	-1.50912
0.0539815	-1.50212
0.0549526	-1.4953
0.0559245	-1.48866
0.0568972	-1.48221
0.0578706	-1.47592
0.0588448	-1.46979
0.0598197	-1.4638
0.0607953	-1.45795
0.0617715	-1.45221
0.0627485	-1.44658
0.0637261	-1.44104
0.0647043	-1.43559
0.0656832	-1.43022
0.0666626	-1.42493
0.0676426	-1.4197
0.0686232	-1.41454
0.0696044	-1.40943
0.070586	-1.40439
0.0715682	-1.3994
0.0725509	-1.39446
0.073534	-1.38959
0.0745176	-1.38478
0.0755016	-1.38003
0.076486	-1.37535
0.0774709	-1.37074
0.0784561	-1.36621
0.0794417	-1.36175
0.0804276	-1.35738
0.0814139	-1.35308
0.0824006	-1.34885
0.0833876	-1.34468
0.084375	-1.34056
0.0853628	-1.33648
0.0863509	-1.33244
0.0873393	-1.32843
0.0883281	-1.32443
0.0893172	-1.32046
0.0903065	-1.31652
0.0912962	-1.31261
0.0922862	-1.30873
0.0932763	-1.30489
0.0942668	-1.3011
0.0952575	-1.29737
0.0962483	-1.2937
0.0972394	-1.2901
0.0982308	-1.28656
0.0992223	-1.28308
0.100214	-1.27966
0.101206	-1.27629
0.102198	-1.27298
0.103191	-1.26971
0.104183	-1.26647
0.105176	-1.26327
0.106169	-1.26009
0.107162	-1.25694
0.108156	-1.25382
0.109149	-1.25072
0.110143	-1.24763
0.111137	-1.24457
0.112131	-1.24153
0.113125	-1.2385
0.11412	-1.23549
0.115114	-1.23249
0.116109	-1.22951
0.117104	-1.22655
0.118099	-1.22361
0.119094	-1.22068
0.12009	-1.21778
0.121085	-1.2149
0.122081	-1.21203
0.123077	-1.20919
0.124073	-1.20638
0.125069	-1.20359
0.126065	-1.20083
0.127061	-1.1981
0.128057	-1.1954
0.129053	-1.19274
0.13005	-1.19011
0.131046	-1.18753
0.132043	-1.18498
0.13304	-1.18247
0.134037	-1.18
0.135034	-1.17757
0.136031	-1.17517
0.137028	-1.1728
0.138025	-1.17045
0.139022	-1.16813
0.140019	-1.16582
0.141017	-1.16353
0.142014	-1.16126
0.143012	-1.15899
0.14401	-1.15673
0.145008	-1.15447
0.146005	-1.15222
0.147003	-1.14996
0.148001	-1.14771
0.148999	-1.14544
0.149998	-1.14318
0.150996	-1.14091
0.151994	-1.13864
0.152992	-1.13638
0.153991	-1.13413
0.154989	-1.13189
0.155988	-1.12967
0.156986	-1.12747
0.157985	-1.1253
0.158983	-1.12315
0.159982	-1.12102
0.160981	-1.11891
0.161979	-1.11683
0.162978	-1.11475
0.163977	-1.11269
0.164976	-1.11064
0.165975	-1.1086
0.166974	-1.10655
0.167973	-1.10451
0.168972	-1.10247
0.169971	-1.10043
0.17097	-1.09839
0.171969	-1.09636
0.172968	-1.09433
0.173967	-1.09231
0.174966	-1.09029
0.175966	-1.08828
0.176965	-1.08628
0.177964	-1.08429
0.178963	-1.08231
0.179963	-1.08034
0.180962	-1.07837
0.181961	-1.07642
0.18296	-1.07447
0.18396	-1.07253
0.184959	-1.0706
0.185959	-1.06868
0.186958	-1.06676
0.187957	-1.06485
0.188957	-1.06294
0.189956	-1.06103
0.190955	-1.05913
0.191955	-1.05723
0.192954	-1.05533
0.193954	-1.05343
0.194953	-1.05154
0.195953	-1.04964
0.196952	-1.04775
0.197951	-1.04586
0.198951	-1.04398
0.19995	-1.0421
0.20095	-1.04022
0.201949	-1.03836
0.202948	-1.0365
0.203948	-1.03465
0.204947	-1.03281
0.205947	-1.03098
0.206946	-1.02915
0.207945	-1.02734
0.208945	-1.02553
0.209944	-1.02373
0.210943	-1.02193
0.211943	-1.02014
0.212942	-1.01836
0.213941	-1.01658
0.214941	-1.01481
0.21594	-1.01304
0.216939	-1.01127
0.217938	-1.00951
0.218938	-1.00775
