(title "Pressure Coefficient")
(labels "Position" "Pressure Coefficient")

((xy/key/label "lower")
0.00546816	-2.73791
0.0055852	-1.67826
0.00602392	-0.635308
0.00660823	0.0823152
0.00726457	0.452357
0.00796723	0.668579
0.0087007	0.797732
0.00945934	0.881403
0.010239	0.934973
0.0110356	0.968944
0.0118454	0.988904
0.0126664	0.999459
0.0134972	1.00367
0.0143365	1.00246
0.0151836	0.997751
0.0160385	0.990517
0.0169007	0.981248
0.0177699	0.970882
0.0186458	0.959771
0.0195277	0.94829
0.0204148	0.936642
0.0213067	0.924952
0.0222028	0.913293
0.0231026	0.901694
0.0240057	0.890175
0.0249119	0.878767
0.025821	0.867491
0.0267325	0.856352
0.0276463	0.845327
0.0285621	0.834385
0.0294798	0.823509
0.0303993	0.812711
0.0313206	0.802025
0.0322438	0.791487
0.0331687	0.781121
0.0340955	0.770948
0.0350242	0.761005
0.0359546	0.751328
0.0368867	0.741932
0.0378204	0.732807
0.0387557	0.723933
0.0396923	0.715283
0.0406302	0.706834
0.0415693	0.698556
0.0425096	0.69041
0.0434508	0.682366
0.0443931	0.674408
0.0453363	0.666542
0.0462804	0.658782
0.0472256	0.651143
0.0481717	0.643636
0.0491188	0.636275
0.0500669	0.629072
0.0510159	0.622044
0.0519659	0.615198
0.0529168	0.60853
0.0538686	0.602023
0.0548212	0.59566
0.0557746	0.589433
0.0567287	0.583329
0.0576836	0.57733
0.0586391	0.571421
0.0595953	0.565585
0.060552	0.559815
0.0615094	0.554112
0.0624674	0.548479
0.063426	0.54292
0.0643852	0.537437
0.065345	0.53203
0.0663053	0.526701
0.0672662	0.521449
0.0682277	0.516276
0.0691897	0.511184
0.0701523	0.506175
0.0711154	0.501254
0.0720791	0.496424
0.0730433	0.491695
0.074008	0.487074
0.0749733	0.482571
0.0759391	0.478193
0.0769055	0.473942
0.0778723	0.469808
0.0788396	0.465771
0.0798073	0.461815
0.0807754	0.457921
0.0817439	0.454068
0.0827127	0.450235
0.0836818	0.446396
0.0846511	0.442532
0.0856208	0.438635
0.0865908	0.434718
0.0875611	0.430799
0.0885317	0.426896
0.0895026	0.42303
0.090474	0.419218
0.0914457	0.415482
0.0924178	0.411843
0.0933903	0.408316
0.0943632	0.404904
0.0953365	0.401595
0.0963101	0.398372
0.097284	0.39522
0.0982583	0.392121
0.0992328	0.389058
0.100208	0.386013
0.101183	0.382967
0.102158	0.379907
0.103133	0.376833
0.104109	0.373757
0.105085	0.370689
0.106061	0.367642
0.107038	0.36463
0.108015	0.361665
0.108992	0.358762
0.109969	0.355935
0.110947	0.353192
0.111925	0.350532
0.112903	0.347949
0.113882	0.345433
