(title "Skin Friction Coefficient")
(labels "Position" "Skin Friction Coefficient")

((xy/key/label "upper")
0.00546816	0.0651016
0.00571104	0.032627
0.00571104	0.032627
0.00612534	0.016528
0.00664429	0.0130064
0.00723	0.0118826
0.00787143	0.0101828
0.00855617	0.00893172
0.00926925	0.0084638
0.0100074	0.00827148
0.0107707	0.0076796
0.0115555	0.00680507
0.0123574	0.00611915
0.0131726	0.00577999
0.0139997	0.00560605
0.0148379	0.0054369
0.0156863	0.00523038
0.016544	0.00499596
0.0174103	0.00474646
0.0182843	0.00449591
0.0191652	0.00426575
0.0200522	0.00406858
0.0209449	0.00390323
0.0218428	0.00376002
0.0227455	0.00363314
0.0236526	0.00352486
0.0245638	0.00343884
0.0254786	0.00337532
0.026397	0.00332632
0.0273186	0.00328033
0.0282435	0.00323036
0.0291714	0.00317248
0.0301023	0.00310488
0.0310359	0.00302729
0.0319722	0.00294152
0.032911	0.00285214
0.0338521	0.00276389
0.0347955	0.00268066
0.0357408	0.00260589
0.0366881	0.0025425
0.0376371	0.00249324
0.0385877	0.00245925
0.0395399	0.00243766
0.0404935	0.00242266
0.0414487	0.00240928
0.0424053	0.00239427
0.0433632	0.00237522
0.0443226	0.00235028
0.0452833	0.00231801
0.0462453	0.00227816
0.0472086	0.00223277
0.0481731	0.00218502
0.0491387	0.00213758
0.0501053	0.0020925
0.051073	0.00205147
0.0520416	0.00201595
0.0530111	0.00198725
0.0539815	0.00196591
0.0549526	0.00195091
0.0559245	0.0019401
0.0568972	0.00193154
0.0578706	0.00192393
0.0588448	0.00191632
0.0598197	0.00190795
0.0607953	0.00189822
0.0617715	0.00188674
0.0627485	0.00187339
0.0637261	0.00185835
0.0647043	0.00184183
0.0656832	0.00182395
0.0666626	0.00180489
0.0676426	0.00178483
0.0686232	0.00176392
0.0696044	0.00174229
0.070586	0.00172015
0.0715682	0.00169796
0.0725509	0.00167624
0.073534	0.00165543
0.0745176	0.00163592
0.0755016	0.00161804
0.076486	0.00160212
0.0774709	0.00158852
0.0784561	0.00157738
0.0794417	0.00156826
0.0804276	0.00156021
0.0814139	0.0015523
0.0824006	0.00154381
0.0833876	0.00153417
0.084375	0.00152289
0.0853628	0.00150955
0.0863509	0.00149382
0.0873393	0.00147576
0.0883281	0.00145613
0.0893172	0.00143602
0.0903065	0.00141634
0.0912962	0.00139777
0.0922862	0.00138089
0.0932763	0.00136627
0.0942668	0.00135442
0.0952575	0.00134565
0.0962483	0.00133983
0.0972394	0.00133619
0.0982308	0.00133384
0.0992223	0.00133209
0.100214	0.00133043
0.101206	0.00132839
0.102198	0.00132558
0.103191	0.00132165
0.104183	0.0013164
0.105176	0.00130982
0.106169	0.00130209
0.107162	0.00129344
0.108156	0.00128402
0.109149	0.00127391
0.110143	0.00126321
0.111137	0.00125202
0.112131	0.00124039
0.113125	0.00122841
