(title "Pressure Coefficient")
(labels "Position" "Pressure Coefficient")

((xy/key/label "upper")
0.00546816	-2.40814
0.00571104	-2.77271
0.00571104	-2.77271
0.00612534	-2.55493
0.00664429	-2.40709
0.00723	-2.31932
0.00787143	-2.25022
0.00855617	-2.1914
0.00926925	-2.14308
0.0100074	-2.10553
0.0107707	-2.07175
0.0115555	-2.03699
0.0123574	-2.00214
0.0131726	-1.97045
0.0139997	-1.9428
0.0148379	-1.91811
0.0156863	-1.89525
0.016544	-1.87353
0.0174103	-1.85263
0.0182843	-1.83235
0.0191652	-1.81271
0.0200522	-1.79383
0.0209449	-1.7758
0.0218428	-1.75861
0.0227455	-1.74223
0.0236526	-1.72662
0.0245638	-1.7118
0.0254786	-1.69779
0.026397	-1.68458
0.0273186	-1.67208
0.0282435	-1.66016
0.0291714	-1.64869
0.0301023	-1.63756
0.0310359	-1.62668
0.0319722	-1.61598
0.032911	-1.60542
0.0338521	-1.59501
0.0347955	-1.58477
0.0357408	-1.57475
0.0366881	-1.56497
0.0376371	-1.5555
0.0385877	-1.54639
0.0395399	-1.53767
0.0404935	-1.52932
0.0414487	-1.52132
0.0424053	-1.5136
0.0433632	-1.50613
0.0443226	-1.49885
0.0452833	-1.4917
0.0462453	-1.48464
0.0472086	-1.47764
0.0481731	-1.47068
0.0491387	-1.46378
0.0501053	-1.45695
0.051073	-1.45022
0.0520416	-1.4436
0.0530111	-1.43713
0.0539815	-1.43082
0.0549526	-1.42471
0.0559245	-1.41878
0.0568972	-1.41303
0.0578706	-1.40745
0.0588448	-1.40202
0.0598197	-1.39673
0.0607953	-1.39155
0.0617715	-1.38648
0.0627485	-1.38151
0.0637261	-1.3766
0.0647043	-1.37177
0.0656832	-1.367
0.0666626	-1.36228
0.0676426	-1.35761
0.0686232	-1.35298
0.0696044	-1.3484
0.070586	-1.34386
0.0715682	-1.33935
0.0725509	-1.33488
0.073534	-1.33046
0.0745176	-1.32609
0.0755016	-1.32177
0.076486	-1.31752
0.0774709	-1.31333
0.0784561	-1.30922
0.0794417	-1.30518
0.0804276	-1.30123
0.0814139	-1.29734
0.0824006	-1.29352
0.0833876	-1.28976
0.084375	-1.28603
0.0853628	-1.28234
0.0863509	-1.27867
0.0873393	-1.27502
0.0883281	-1.27136
0.0893172	-1.26772
0.0903065	-1.26408
0.0912962	-1.26047
0.0922862	-1.25688
0.0932763	-1.25332
0.0942668	-1.24982
0.0952575	-1.24637
0.0962483	-1.24299
0.0972394	-1.23968
0.0982308	-1.23644
0.0992223	-1.23326
0.100214	-1.23014
0.101206	-1.22708
0.102198	-1.22407
0.103191	-1.22109
0.104183	-1.21815
0.105176	-1.21523
0.106169	-1.21234
0.107162	-1.20946
0.108156	-1.2066
0.109149	-1.20375
0.110143	-1.20092
0.111137	-1.19809
0.112131	-1.19528
0.113125	-1.19248
0.11412	-1.18968
0.115114	-1.1869
0.116109	-1.18413
0.117104	-1.18136
0.118099	-1.17862
0.119094	-1.17588
0.12009	-1.17316
0.121085	-1.17046
0.122081	-1.16777
0.123077	-1.1651
0.124073	-1.16246
0.125069	-1.15984
0.126065	-1.15725
0.127061	-1.15469
0.128057	-1.15217
0.129053	-1.14968
0.13005	-1.14723
0.131046	-1.14483
0.132043	-1.14247
0.13304	-1.14016
0.134037	-1.13788
0.135034	-1.13565
0.136031	-1.13344
0.137028	-1.13127
0.138025	-1.12912
0.139022	-1.12699
0.140019	-1.12488
0.141017	-1.12277
0.142014	-1.12068
0.143012	-1.11859
0.14401	-1.1165
0.145008	-1.1144
0.146005	-1.11231
0.147003	-1.1102
0.148001	-1.10808
0.148999	-1.10595
0.149998	-1.10381
0.150996	-1.10166
0.151994	-1.0995
0.152992	-1.09735
0.153991	-1.09521
0.154989	-1.09308
0.155988	-1.09097
0.156986	-1.08888
0.157985	-1.08681
0.158983	-1.08478
0.159982	-1.08277
0.160981	-1.08079
0.161979	-1.07883
0.162978	-1.07688
0.163977	-1.07494
0.164976	-1.07301
0.165975	-1.07109
0.166974	-1.06916
0.167973	-1.06723
0.168972	-1.06529
0.169971	-1.06336
0.17097	-1.06142
0.171969	-1.05949
0.172968	-1.05756
0.173967	-1.05563
0.174966	-1.05371
0.175966	-1.0518
0.176965	-1.0499
0.177964	-1.04801
0.178963	-1.04612
0.179963	-1.04425
0.180962	-1.04238
0.181961	-1.04053
0.18296	-1.03868
0.18396	-1.03684
0.184959	-1.03501
0.185959	-1.03319
0.186958	-1.03137
0.187957	-1.02956
0.188957	-1.02775
0.189956	-1.02594
0.190955	-1.02414
0.191955	-1.02233
0.192954	-1.02053
0.193954	-1.01872
0.194953	-1.01692
0.195953	-1.01511
0.196952	-1.0133
0.197951	-1.0115
0.198951	-1.0097
0.19995	-1.0079
0.20095	-1.00611
0.201949	-1.00433
0.202948	-1.00255
0.203948	-1.00078
0.204947	-0.999015
0.205947	-0.99726
0.206946	-0.995512
0.207945	-0.993772
0.208945	-0.992039
0.209944	-0.990313
0.210943	-0.988595
0.211943	-0.986883
0.212942	-0.985177
0.213941	-0.983478
0.214941	-0.981783
0.21594	-0.980094
0.216939	-0.978409
0.217938	-0.976727
0.218938	-0.975048
0.219937	-0.973373
0.220936	-0.9717
0.221935	-0.970031
0.222934	-0.968367
0.223933	-0.966707
0.224933	-0.965053
0.225932	-0.963406
0.226931	-0.961768
0.22793	-0.960138
0.228929	-0.958519
0.229928	-0.956908
0.230927	-0.955307
0.231926	-0.953714
0.232925	-0.952127
0.233924	-0.950547
0.234922	-0.94897
0.235921	-0.947396
0.23692	-0.945823
0.237919	-0.94425
0.238918	-0.942677
0.239916	-0.941103
0.240915	-0.93953
0.241914	-0.937956
0.242912	-0.936384
0.243911	-0.934814
0.244909	-0.933247
0.245908	-0.931683
0.246907	-0.930123
0.247905	-0.928567
0.248903	-0.927016
0.249902	-0.925469
0.2509	-0.923927
0.251898	-0.92239
0.252897	-0.920857
0.253895	-0.919328
0.254893	-0.917803
0.255891	-0.916281
0.25689	-0.914763
0.257888	-0.913249
0.258886	-0.911737
0.259884	-0.910229
0.260882	-0.908722
0.26188	-0.907218
0.262878	-0.905716
0.263876	-0.904216
0.264873	-0.902717
0.265871	-0.901219
0.266869	-0.899721
0.267867	-0.898225
0.268864	-0.896728
0.269862	-0.895231
0.270859	-0.893734
0.271857	-0.892236
0.272854	-0.890737
0.273852	-0.889236
0.274849	-0.887734
0.275847	-0.886231
0.276844	-0.884726
0.277841	-0.88322
0.278838	-0.881713
0.279835	-0.880204
0.280832	-0.878695
0.28183	-0.877184
0.282827	-0.875672
0.283823	-0.874159
0.28482	-0.872646
0.285817	-0.871133
0.286814	-0.869619
0.287811	-0.868106
0.288808	-0.866594
0.289805	-0.865082
0.290801	-0.863572
0.291798	-0.862063
0.292795	-0.860556
0.293791	-0.859048
0.294788	-0.857541
0.295784	-0.856032
0.296781	-0.854522
0.297777	-0.853007
0.298774	-0.851487
0.29977	-0.84996
0.300766	-0.848425
0.301762	-0.846882
0.302758	-0.84533
0.303754	-0.843768
0.30475	-0.842198
0.305746	-0.840618
0.306742	-0.83903
0.307738	-0.837434
0.308734	-0.835831
0.309729	-0.834221
0.310725	-0.832603
0.311721	-0.830979
0.312716	-0.829348
0.313712	-0.82771
0.314707	-0.826064
0.315703	-0.82441
0.316698	-0.822746
0.317693	-0.821074
0.318689	-0.819391
0.319684	-0.817697
0.320679	-0.815994
0.321674	-0.81428
0.322669	-0.812556
0.323664	-0.810822
0.324659	-0.809078
0.325654	-0.807326
0.326649	-0.805566
0.327643	-0.803797
0.328638	-0.802021
0.329633	-0.800237
0.330627	-0.798443
0.331622	-0.796639
0.332617	-0.794823
0.333611	-0.792994
0.334605	-0.79115
0.3356	-0.789289
0.336594	-0.787409
0.337588	-0.78551
0.338582	-0.783591
0.339577	-0.78165
0.340571	-0.779689
0.341564	-0.777707
0.342558	-0.775704
0.343552	-0.77368
0.344546	-0.771637
0.34554	-0.769574
0.346534	-0.767494
0.347527	-0.765396
0.348521	-0.763279
0.349514	-0.761141
0.350508	-0.758977
0.351501	-0.756782
0.352495	-0.754551
0.353488	-0.752277
0.354481	-0.749958
0.355475	-0.747588
0.356468	-0.745157
0.357461	-0.742656
0.358454	-0.740074
0.359447	-0.737399
0.36044	-0.734634
0.361433	-0.731789
0.362426	-0.72888
0.363418	-0.725917
0.364411	-0.722926
0.365404	-0.719946
0.366396	-0.717001
0.367389	-0.7141
0.368381	-0.711248
0.369373	-0.708468
0.370366	-0.705787
0.371358	-0.703187
0.37235	-0.70065
0.373342	-0.698223
0.374334	-0.695932
0.374334	-0.695932
0.375327	-0.693734
0.376319	-0.691683
0.377311	-0.689798
0.378303	-0.688062
0.379294	-0.686499
0.380286	-0.685059
0.381278	-0.683705
0.38227	-0.682414
0.383261	-0.681175
0.384252	-0.679976
0.385244	-0.678803
0.386235	-0.677653
0.387226	-0.676526
0.388217	-0.675422
0.389208	-0.674346
0.3902	-0.673304
0.391191	-0.67229
0.392181	-0.671293
0.393172	-0.670301
0.394163	-0.669305
0.395154	-0.668295
0.396145	-0.667262
0.397135	-0.666194
0.398126	-0.665079
0.399116	-0.663913
0.400106	-0.662702
0.401097	-0.661463
0.402087	-0.660212
0.403077	-0.658963
0.404067	-0.657736
0.405057	-0.656548
0.406048	-0.65542
0.407038	-0.654374
0.408028	-0.65342
0.409018	-0.652544
0.410008	-0.651717
0.410997	-0.650911
0.411987	-0.650098
0.412977	-0.649248
0.413967	-0.64833
0.414956	-0.647309
0.415945	-0.646148
0.416935	-0.644829
0.417924	-0.643365
0.418913	-0.641795
0.419902	-0.640161
0.420891	-0.638501
0.42188	-0.636855
0.422869	-0.635267
0.423857	-0.633782
0.424846	-0.632445
0.425835	-0.631286
0.426824	-0.630292
0.427813	-0.629426
0.428802	-0.628645
0.42979	-0.627911
0.430779	-0.627185
0.431768	-0.626428
0.432756	-0.625597
0.433744	-0.624647
0.434733	-0.623548
0.435721	-0.622305
0.436709	-0.620947
0.437697	-0.619503
0.438684	-0.618005
0.438684	-0.618005
0.439672	-0.616478
0.44066	-0.614951
0.441647	-0.613452
0.442635	-0.612012
0.443622	-0.610654
0.44461	-0.609377
0.445597	-0.608168
0.446585	-0.607009
0.447572	-0.605885
0.448559	-0.604782
0.449547	-0.603686
0.450534	-0.602585
0.451521	-0.601462
0.452508	-0.600305
0.453495	-0.599113
0.454482	-0.597889
0.455468	-0.596636
0.456455	-0.595359
0.457442	-0.594059
0.458428	-0.59274
0.459415	-0.591402
0.460401	-0.590046
0.461387	-0.588673
0.462373	-0.587285
0.463359	-0.585882
0.464345	-0.584465
0.465331	-0.583035
0.466317	-0.581592
0.467303	-0.580135
0.468289	-0.578663
0.469274	-0.577175
0.47026	-0.57568
0.471245	-0.574157
0.472231	-0.572659
0.473216	-0.571256
0.474202	-0.569706
0.475187	-0.568286
0.476172	-0.567085
0.477158	-0.565837
0.478143	-0.564711
0.479128	-0.563721
0.480113	-0.562855
0.481099	-0.56208
0.482084	-0.561356
0.483069	-0.560644
0.484054	-0.559909
0.485039	-0.559111
