(title "Pressure Coefficient")
(labels "Position" "Pressure Coefficient")

((xy/key/label "lower")
0.00546816	-2.7388
0.0055852	-1.66754
0.00602392	-0.618139
0.00660823	0.101375
0.00726457	0.470031
0.00796723	0.682923
0.0087007	0.807751
0.00945934	0.886735
0.010239	0.935877
0.0110356	0.966155
0.0110356	0.966155
0.0118454	0.983428
0.0126664	0.992306
0.0134972	0.995773
0.0143365	0.994718
0.0151836	0.990817
0.0160385	0.984804
0.0169007	0.976971
0.0177699	0.968022
0.0186458	0.958159
0.0195277	0.947665
0.0204148	0.936717
0.0213067	0.925467
0.0222028	0.914031
0.0231026	0.902509
0.0240057	0.890978
0.0249119	0.879506
0.025821	0.868147
0.0267325	0.856929
0.0276463	0.845844
0.0285621	0.834861
0.0294798	0.82396
0.0303993	0.813151
0.0313206	0.802465
0.0322438	0.791929
0.0331687	0.781571
0.0340955	0.771408
0.0350242	0.761466
0.0359546	0.751784
0.0368867	0.742375
0.0378204	0.733231
0.0387557	0.72433
0.0396923	0.715649
0.0406302	0.707163
0.0415693	0.698843
0.0425096	0.690651
0.0434508	0.68256
0.0443931	0.674553
0.0453363	0.666634
0.0462804	0.658822
0.0472256	0.65113
0.0481717	0.643571
0.0491188	0.636156
0.0500669	0.6289
0.0510159	0.621818
0.0519659	0.61492
0.0529168	0.608198
0.0538686	0.60164
0.0548212	0.595233
0.0557746	0.588964
0.0567287	0.582819
0.0576836	0.576783
0.0586391	0.570838
0.0595953	0.564969
0.060552	0.559166
0.0615094	0.553431
0.0624674	0.547768
0.063426	0.54218
0.0643852	0.53667
0.065345	0.531237
0.0663053	0.525882
0.0672662	0.520604
0.0682277	0.515404
0.0691897	0.510287
0.0701523	0.505256
0.0711154	0.500315
0.0720791	0.49547
0.0730433	0.490727
0.074008	0.486092
0.0749733	0.481576
0.0759391	0.477187
0.0769055	0.472926
0.0778723	0.468781
0.0788396	0.464736
0.0798073	0.460771
0.0807754	0.456867
0.0817439	0.453006
0.0827127	0.449164
0.0836818	0.445318
0.0846511	0.441447
0.0856208	0.437547
0.0865908	0.433627
0.0875611	0.429707
0.0885317	0.425804
0.0895026	0.421938
0.090474	0.418128
0.0914457	0.414394
0.0924178	0.410759
0.0933903	0.407238
0.0943632	0.403834
0.0953365	0.400532
0.0963101	0.397318
0.097284	0.394173
0.0982583	0.391082
0.0992328	0.388027
0.100208	0.38499
0.101183	0.381951
0.102158	0.378898
0.103133	0.375831
0.104109	0.372761
0.105085	0.369698
0.106061	0.366657
0.107038	0.363649
0.108015	0.360688
0.108992	0.357788
0.109969	0.354963
0.110947	0.352221
0.111925	0.349563
0.112903	0.346981
0.113882	0.344467
0.11486	0.342014
0.115839	0.339614
0.116819	0.33726
0.117798	0.334943
0.118778	0.332658
0.119758	0.330399
0.120738	0.328159
0.121718	0.325934
0.122699	0.32372
0.123679	0.321511
0.12466	0.3193
0.125641	0.317081
0.126622	0.314843
0.127604	0.31258
0.128585	0.310291
0.129567	0.307987
0.130548	0.305683
0.13153	0.303396
0.132513	0.301144
0.133495	0.298946
0.134478	0.296824
0.135461	0.294799
0.136444	0.292892
0.137427	0.291105
0.138411	0.289426
0.139395	0.287833
0.140379	0.286302
0.141363	0.28481
0.142347	0.283331
0.143331	0.28184
0.144316	0.280309
0.1453	0.278713
0.146285	0.277046
0.14727	0.275313
0.148255	0.273531
0.149239	0.271718
0.150224	0.269894
0.15121	0.268078
0.152195	0.266292
0.153181	0.264558
0.154166	0.262896
0.155152	0.261311
0.156138	0.259798
0.157124	0.258345
0.158111	0.25694
0.159097	0.255569
0.160084	0.254216
0.16107	0.252869
0.162057	0.25151
0.163044	0.250127
0.164031	0.248715
0.165018	0.247278
0.166005	0.245824
0.166992	0.24436
0.167979	0.242897
0.168967	0.241444
0.169954	0.240011
0.170942	0.23861
0.17193	0.237248
0.172918	0.235929
0.173906	0.234651
0.174894	0.23341
0.175882	0.232199
0.176871	0.231012
0.177859	0.229845
0.178848	0.22869
0.179836	0.227541
0.180825	0.226393
0.181814	0.225243
0.182803	0.22409
0.183792	0.222937
0.184781	0.221785
0.18577	0.220635
0.186759	0.21949
0.187749	0.218351
0.188738	0.217219
0.189728	0.216097
0.190717	0.214987
0.191707	0.213892
0.192697	0.212815
0.193687	0.21176
0.194677	0.210729
0.195667	0.209727
0.196657	0.208759
0.197648	0.207829
0.198638	0.206941
0.199628	0.206091
0.200619	0.205273
0.20161	0.204476
0.2026	0.203688
0.203591	0.202899
0.204582	0.202093
0.205573	0.201259
0.206564	0.20038
0.207555	0.199445
0.208545	0.198451
0.209536	0.197408
0.210527	0.19633
0.211519	0.195233
0.21251	0.194134
0.213501	0.193055
0.214492	0.192014
0.215484	0.191034
0.216475	0.190132
0.217467	0.189314
0.218459	0.188576
0.219451	0.187905
0.220443	0.187289
0.221435	0.186714
0.222427	0.186165
0.223419	0.185628
0.224412	0.185087
0.225404	0.184528
0.226396	0.183943
0.227389	0.183329
0.228381	0.182687
0.229373	0.182016
0.230366	0.181319
0.231358	0.180596
0.232351	0.179848
0.233343	0.179076
0.234336	0.178283
0.235328	0.177471
0.236321	0.176647
0.237314	0.175818
0.238307	0.174992
0.239299	0.174178
0.240292	0.173385
0.241285	0.172623
0.242278	0.171901
0.243272	0.171228
0.244265	0.170608
0.245258	0.170037
0.246252	0.169509
0.247245	0.169016
0.248238	0.16855
0.249232	0.168103
0.250226	0.167665
0.251219	0.167227
0.252213	0.16678
0.253207	0.16632
0.2542	0.165846
0.255194	0.165362
0.256188	0.164869
0.257182	0.164372
0.258176	0.163875
0.25917	0.163383
0.260164	0.162901
0.261158	0.162434
0.262152	0.161983
0.263146	0.161546
0.26414	0.161119
0.265134	0.160698
0.266128	0.160276
0.267123	0.159847
0.268117	0.159404
0.269111	0.15894
0.270105	0.158448
0.2711	0.157926
0.272094	0.157375
0.273088	0.156804
0.274083	0.156218
0.275077	0.155628
0.276071	0.155043
0.277066	0.154473
0.278061	0.15393
0.279055	0.153423
0.28005	0.15296
0.281045	0.15254
0.282039	0.152159
0.283034	0.15181
0.284029	0.151486
0.285024	0.15118
0.286019	0.150885
0.287014	0.150591
0.288009	0.150292
0.289004	0.14998
0.289999	0.149653
0.290994	0.14931
0.291989	0.148952
0.292984	0.14858
0.293979	0.148194
0.294975	0.147795
0.29597	0.147386
0.296965	0.146966
0.29796	0.146538
0.298955	0.146102
0.299951	0.145662
0.300946	0.14522
0.301941	0.144777
0.302936	0.144337
0.303932	0.143901
0.304927	0.143472
0.305923	0.143054
0.306918	0.142647
0.307914	0.142253
0.308909	0.141873
0.309905	0.141507
0.3109	0.141155
0.311896	0.140818
0.312892	0.140496
0.313887	0.140188
0.314883	0.139896
0.315879	0.139619
0.316875	0.139356
0.317871	0.139108
0.318866	0.138873
0.319862	0.13865
0.320858	0.13844
0.321854	0.13824
0.32285	0.13805
0.323846	0.13787
0.324842	0.137697
0.325838	0.137531
0.326834	0.137368
0.32783	0.137203
0.328827	0.137033
0.329823	0.136854
0.330819	0.13666
0.331815	0.136447
0.332811	0.136208
0.333807	0.135942
0.334803	0.135646
0.335799	0.135328
0.336796	0.134992
0.337792	0.134649
0.338788	0.134306
0.339784	0.133975
0.34078	0.133666
0.341777	0.133391
0.342773	0.133158
0.34377	0.13297
0.344766	0.132822
0.345762	0.132703
0.346759	0.132602
0.347755	0.132507
0.348752	0.132405
0.349748	0.132281
0.350745	0.13212
0.351741	0.131908
0.352738	0.131639
0.353734	0.131318
0.354731	0.130955
0.355727	0.130562
0.356723	0.130155
0.35772	0.12975
0.358716	0.129365
0.359713	0.12902
0.36071	0.128733
0.361706	0.128513
0.362703	0.128357
0.3637	0.128256
0.364697	0.128199
0.365694	0.128172
0.366691	0.128162
0.367687	0.128152
0.368684	0.128127
0.369681	0.128071
0.370678	0.127975
0.371675	0.127838
0.372672	0.127661
0.373668	0.127452
0.374665	0.127218
0.375662	0.126967
0.376659	0.126711
0.377656	0.126458
0.378653	0.12622
0.379649	0.126004
0.380646	0.125812
0.381643	0.12564
0.38264	0.125485
0.383637	0.12534
0.384634	0.1252
0.385631	0.125057
0.386628	0.124904
0.387625	0.124732
0.388622	0.124538
0.389619	0.124322
0.390616	0.124088
0.391614	0.123845
0.392611	0.123599
0.393608	0.12336
0.394605	0.123138
0.395602	0.122945
0.396599	0.122791
0.397596	0.122684
0.398594	0.122622
0.399591	0.122598
0.400588	0.122608
0.401586	0.122638
0.402583	0.122675
0.40358	0.12271
0.404578	0.12273
0.405575	0.122717
0.406572	0.122664
0.407569	0.122566
0.408567	0.122424
0.409564	0.122242
0.410561	0.122026
0.411558	0.121783
0.412555	0.121523
0.413553	0.121254
0.41455	0.120987
0.415547	0.120731
0.416545	0.120491
0.417542	0.120271
0.418539	0.12007
0.419537	0.119888
0.420534	0.119724
0.421531	0.119577
0.422529	0.119446
0.423526	0.119329
0.424524	0.119224
0.425521	0.11913
0.426519	0.119046
0.427516	0.118972
0.428514	0.118906
0.429511	0.118848
0.430509	0.118798
0.431507	0.118756
0.432504	0.118721
0.433502	0.118692
0.434499	0.11867
0.435497	0.11865
0.436495	0.118631
0.437492	0.11861
0.43849	0.118584
0.439487	0.118548
0.440485	0.1185
0.441483	0.118435
0.44248	0.118349
0.443478	0.118242
0.444475	0.118115
0.445473	0.117973
0.446471	0.117819
0.447468	0.117662
0.448466	0.117508
0.449463	0.117364
0.450461	0.117238
0.451459	0.117139
0.452457	0.11707
0.453454	0.11703
0.454452	0.117014
0.45545	0.117018
0.456448	0.117029
0.457445	0.117043
0.458443	0.117048
0.459441	0.117032
0.460439	0.116988
0.461436	0.116908
0.462434	0.11679
0.463432	0.116637
0.464429	0.116455
0.465427	0.116253
0.466425	0.116038
0.467422	0.11582
0.46842	0.115611
0.469418	0.115422
0.470416	0.115262
0.471413	0.115134
0.472411	0.115037
0.473409	0.114964
0.474407	0.114909
0.475405	0.11486
0.476403	0.114807
0.4774	0.114744
0.478398	0.114662
0.479396	0.114553
0.480394	0.114416
0.481392	0.114253
0.482389	0.114072
0.483387	0.113881
0.484385	0.113691
0.485383	0.113512
0.486381	0.113357
0.487379	0.11324
0.488377	0.113167
0.489375	0.113143
0.490373	0.113171
0.491371	0.113234
0.492369	0.113321
0.493367	0.113424
0.494365	0.113529
0.495363	0.113621
0.496361	0.113689
0.497359	0.113721
0.498357	0.113699
0.499355	0.113631
0.500353	0.113523
0.50135	0.113378
0.502348	0.113206
0.503346	0.113016
0.504344	0.11282
0.505342	0.112631
0.50634	0.112462
0.507338	0.112319
0.508336	0.112206
0.509334	0.11212
0.510332	0.112057
0.51133	0.112014
0.512328	0.111983
0.513326	0.111959
0.514324	0.111935
0.515322	0.111903
0.51632	0.111859
0.517318	0.1118
0.518316	0.111728
0.519314	0.111643
0.520312	0.111547
0.52131	0.111444
0.522308	0.111335
0.523306	0.111224
0.524304	0.111116
0.525302	0.111011
0.5263	0.110914
0.527299	0.110824
0.528297	0.110744
0.529295	0.110673
0.530293	0.110612
0.531291	0.110562
0.532289	0.110524
0.533287	0.110498
0.534285	0.110484
0.535284	0.11048
0.536282	0.110485
0.53728	0.110495
0.538278	0.110506
0.539276	0.110515
0.540274	0.110519
0.541273	0.110511
0.542271	0.110488
0.543269	0.110447
0.544267	0.110385
0.545265	0.110303
0.546263	0.110204
0.547261	0.11009
0.548259	0.109963
0.549257	0.109829
0.550255	0.109689
0.551253	0.10955
0.552252	0.109414
0.55325	0.109286
0.554248	0.109165
0.555246	0.109053
0.556244	0.108951
0.557242	0.108857
0.558241	0.108772
0.559239	0.108696
0.560237	0.108627
0.561235	0.108566
0.562233	0.108512
0.563232	0.108464
0.56423	0.108421
0.565228	0.108382
0.566226	0.108346
0.567224	0.108312
0.568223	0.108278
0.569221	0.108244
0.570219	0.108208
0.571217	0.108169
0.572216	0.108127
0.573214	0.108081
0.574212	0.10803
0.57521	0.107973
0.576208	0.107912
0.577207	0.107844
0.578205	0.107771
0.579203	0.10769
0.580201	0.107603
0.5812	0.10751
0.582198	0.107412
0.583196	0.107312
0.584194	0.10721
0.585192	0.107109
0.586191	0.107012
0.587189	0.10692
0.588187	0.106836
0.589185	0.106762
0.590184	0.106697
0.591182	0.106641
0.59218	0.106592
0.593179	0.106549
0.594177	0.106507
0.595175	0.106465
0.596173	0.106421
0.597172	0.10637
0.59817	0.106312
0.599168	0.106244
0.600166	0.106169
0.601165	0.106088
0.602163	0.106005
0.603161	0.105922
0.60416	0.105843
0.605158	0.105772
0.606156	0.105712
0.607155	0.105668
0.608153	0.105639
0.609151	0.105623
