(title "Pressure Coefficient")
(labels "Position" "Pressure Coefficient")

((xy/key/label "upper")
0.00546816	-2.44761
0.00571104	-2.82131
0.00612534	-2.60243
0.00664429	-2.45254
0.00723	-2.36309
0.00787143	-2.29227
0.00855617	-2.23176
0.00926925	-2.18179
0.0100074	-2.14261
0.0107707	-2.10728
0.0115555	-2.07106
0.0123574	-2.03487
0.0131726	-2.00192
0.0139997	-1.97304
0.0148379	-1.94719
0.0156863	-1.92326
0.016544	-1.90054
0.0174103	-1.87874
0.0182843	-1.85763
0.0191652	-1.83723
0.0200522	-1.81764
0.0209449	-1.79896
0.0218428	-1.78118
0.0227455	-1.76423
0.0236526	-1.74808
0.0245638	-1.73275
0.0254786	-1.71827
0.026397	-1.70461
0.0273186	-1.69167
0.0282435	-1.67934
0.0291714	-1.66749
0.0301023	-1.656
0.0310359	-1.64479
0.0319722	-1.63378
0.032911	-1.62294
0.0338521	-1.61227
0.0347955	-1.60179
0.0357408	-1.59153
0.0366881	-1.58153
0.0376371	-1.57185
0.0385877	-1.56252
0.0395399	-1.55359
0.0404935	-1.54505
0.0414487	-1.53684
0.0424053	-1.52893
0.0433632	-1.52127
0.0443226	-1.5138
0.0452833	-1.50647
0.0462453	-1.49924
0.0472086	-1.49207
0.0481731	-1.48495
0.0491387	-1.4779
0.0501053	-1.47093
0.051073	-1.46406
0.0520416	-1.4573
0.0530111	-1.45069
0.0539815	-1.44425
0.0549526	-1.438
0.0559245	-1.43193
0.0568972	-1.42604
0.0578706	-1.42032
0.0588448	-1.41475
0.0598197	-1.40932
0.0607953	-1.40402
0.0617715	-1.39881
0.0627485	-1.39371
0.0637261	-1.38868
0.0647043	-1.38372
0.0656832	-1.37883
0.0666626	-1.37399
0.0676426	-1.36921
0.0686232	-1.36447
0.0696044	-1.35978
0.070586	-1.35514
0.0715682	-1.35053
0.0725509	-1.34597
0.073534	-1.34146
0.0745176	-1.33699
0.0755016	-1.33259
0.076486	-1.32825
0.0774709	-1.32397
0.0784561	-1.31977
0.0794417	-1.31566
0.0804276	-1.31162
0.0814139	-1.30765
0.0824006	-1.30375
0.0833876	-1.2999
0.084375	-1.2961
0.0853628	-1.29234
0.0863509	-1.2886
0.0873393	-1.28487
0.0883281	-1.28115
0.0883281	-1.28115
0.0893172	-1.27745
0.0903065	-1.27376
0.0912962	-1.27009
0.0922862	-1.26645
0.0932763	-1.26284
0.0942668	-1.25929
0.0952575	-1.25579
0.0962483	-1.25236
0.0972394	-1.24899
0.0982308	-1.2457
0.0992223	-1.24247
0.100214	-1.2393
0.101206	-1.23619
0.102198	-1.23312
0.103191	-1.23009
0.104183	-1.2271
0.105176	-1.22414
0.106169	-1.22119
0.107162	-1.21827
0.108156	-1.21536
0.109149	-1.21247
0.110143	-1.20959
0.111137	-1.20673
0.112131	-1.20387
0.113125	-1.20103
0.11412	-1.1982
0.115114	-1.19537
0.116109	-1.19256
0.117104	-1.18976
0.118099	-1.18698
0.119094	-1.1842
0.12009	-1.18145
0.121085	-1.17871
0.122081	-1.17599
0.123077	-1.17329
0.124073	-1.17061
0.125069	-1.16796
0.126065	-1.16533
0.127061	-1.16274
0.128057	-1.16018
0.129053	-1.15766
0.13005	-1.15518
0.131046	-1.15274
0.132043	-1.15034
0.13304	-1.14799
0.134037	-1.14568
0.135034	-1.14341
0.136031	-1.14117
0.137028	-1.13895
0.138025	-1.13677
0.139022	-1.1346
0.140019	-1.13245
0.141017	-1.13032
0.142014	-1.12819
0.143012	-1.12607
0.14401	-1.12394
0.145008	-1.12182
0.146005	-1.11969
0.147003	-1.11756
0.148001	-1.11542
0.148999	-1.11326
0.149998	-1.1111
0.150996	-1.10892
0.151994	-1.10675
0.152992	-1.10458
0.153991	-1.10242
0.154989	-1.10026
0.155988	-1.09813
0.156986	-1.09602
0.157985	-1.09394
0.158983	-1.09189
0.159982	-1.08986
0.160981	-1.08786
0.161979	-1.08587
0.162978	-1.0839
0.163977	-1.08195
0.164976	-1.08
0.165975	-1.07805
0.166974	-1.0761
0.167973	-1.07415
0.168972	-1.0722
0.169971	-1.07025
0.17097	-1.06829
0.171969	-1.06634
0.172968	-1.0644
0.173967	-1.06245
0.174966	-1.06052
0.175966	-1.05859
0.176965	-1.05667
0.177964	-1.05476
0.178963	-1.05286
0.179963	-1.05097
0.180962	-1.04909
0.181961	-1.04721
0.18296	-1.04535
0.18396	-1.04349
0.184959	-1.04165
0.185959	-1.03981
0.186958	-1.03797
0.187957	-1.03614
0.188957	-1.03432
0.189956	-1.0325
0.190955	-1.03068
0.191955	-1.02886
0.192954	-1.02704
0.193954	-1.02522
0.194953	-1.0234
0.195953	-1.02158
0.196952	-1.01976
0.197951	-1.01794
0.198951	-1.01613
0.19995	-1.01432
0.20095	-1.01252
0.201949	-1.01072
0.202948	-1.00893
0.203948	-1.00715
0.204947	-1.00538
0.205947	-1.00361
0.206946	-1.00185
0.207945	-1.0001
0.208945	-0.998356
0.209944	-0.99662
0.210943	-0.994891
0.211943	-0.993168
0.212942	-0.991451
0.213941	-0.989741
0.214941	-0.988035
0.21594	-0.986335
0.216939	-0.984639
0.217938	-0.982947
0.218938	-0.981258
0.219937	-0.979573
0.220936	-0.97789
0.221935	-0.976211
0.222934	-0.974536
0.223933	-0.972866
0.224933	-0.971202
0.225932	-0.969544
0.226931	-0.967894
0.22793	-0.966254
0.228929	-0.964623
0.229928	-0.963002
0.230927	-0.961389
0.231926	-0.959784
0.232925	-0.958186
0.233924	-0.956593
0.234922	-0.955003
0.235921	-0.953416
0.23692	-0.951829
0.237919	-0.950242
0.238918	-0.948654
0.239916	-0.947064
0.240915	-0.945474
0.241914	-0.943884
0.242912	-0.942294
0.243911	-0.940704
0.244909	-0.939116
0.245908	-0.937531
0.246907	-0.935949
0.247905	-0.93437
0.248903	-0.932795
0.249902	-0.931222
0.2509	-0.929653
0.251898	-0.928087
0.252897	-0.926524
0.253895	-0.924964
0.254893	-0.923406
0.255891	-0.921851
0.25689	-0.920297
0.257888	-0.918746
0.258886	-0.917195
0.259884	-0.915646
0.260882	-0.914097
0.26188	-0.912549
0.262878	-0.911
0.263876	-0.909451
0.264873	-0.907901
0.265871	-0.90635
0.266869	-0.904797
0.267867	-0.903241
0.268864	-0.901683
0.269862	-0.900122
0.270859	-0.898557
0.271857	-0.896988
0.272854	-0.895415
0.273852	-0.893837
0.274849	-0.892254
0.275847	-0.890666
0.276844	-0.889073
0.277841	-0.887474
0.278838	-0.88587
0.279835	-0.884262
0.280832	-0.882648
0.28183	-0.881029
0.282827	-0.879406
0.283823	-0.877779
0.28482	-0.876148
0.285817	-0.874513
0.286814	-0.872875
0.287811	-0.871235
0.288808	-0.869594
0.289805	-0.867951
0.290801	-0.866308
0.291798	-0.864666
0.292795	-0.863023
0.293791	-0.861379
0.294788	-0.859734
0.295784	-0.858086
0.296781	-0.856435
0.297777	-0.854777
0.298774	-0.853112
0.29977	-0.851438
0.300766	-0.849754
0.301762	-0.848057
0.302758	-0.846349
0.303754	-0.84463
0.30475	-0.8429
0.305746	-0.841159
0.306742	-0.839409
0.307738	-0.837651
0.308734	-0.835886
0.309729	-0.834116
0.310725	-0.83234
0.311721	-0.830558
0.312716	-0.828772
0.313712	-0.82698
0.314707	-0.825182
0.315703	-0.823378
0.316698	-0.821567
0.317693	-0.819749
0.318689	-0.817923
0.319684	-0.816088
0.320679	-0.814246
0.321674	-0.812396
0.322669	-0.81054
0.323664	-0.808679
0.324659	-0.806813
0.325654	-0.804946
0.326649	-0.803077
0.327643	-0.80121
0.328638	-0.799343
0.329633	-0.797477
0.330627	-0.795611
0.331622	-0.793743
0.332617	-0.79187
0.333611	-0.789991
0.334605	-0.788103
0.3356	-0.786203
0.336594	-0.784287
0.337588	-0.782356
0.338582	-0.780409
0.339577	-0.778447
0.340571	-0.776467
0.341564	-0.77447
0.342558	-0.772455
0.343552	-0.770418
0.344546	-0.768357
0.34554	-0.766268
0.346534	-0.76415
0.347527	-0.761999
0.348521	-0.759817
0.349514	-0.757607
0.350508	-0.755367
0.351501	-0.753093
0.352495	-0.750776
0.353488	-0.748412
0.354481	-0.745998
0.355475	-0.743545
0.356468	-0.741074
0.357461	-0.738606
0.358454	-0.736151
0.359447	-0.733713
0.36044	-0.731303
