(title "Skin Friction Coefficient")
(labels "Position" "Skin Friction Coefficient")

((xy/key/label "upper")
0.00546816	0.0658674
0.00571104	0.0330846
0.00612534	0.0167846
0.00664429	0.0131501
0.00723	0.0119738
0.00787143	0.0102141
0.00855617	0.00891658
0.00926925	0.00841332
0.0100074	0.00819412
0.0107707	0.00757985
0.0115555	0.00668682
0.0123574	0.00598705
0.0131726	0.00563574
0.0139997	0.00545195
0.0148379	0.00527652
0.0156863	0.00506695
0.016544	0.00483243
0.0174103	0.00458272
0.0182843	0.00433215
0.0191652	0.00410296
0.0200522	0.00390757
0.0209449	0.00374493
0.0218428	0.00360367
0.0227455	0.00347869
0.0236526	0.00337272
0.0245638	0.00328927
0.0254786	0.00322851
0.026397	0.00318235
0.0273186	0.00313964
0.0282435	0.00309273
0.0291714	0.00303802
0.0301023	0.00297393
0.0310359	0.00290009
0.0319722	0.0028184
0.032911	0.00273272
0.0338521	0.00264772
0.0347955	0.00256747
0.0357408	0.0024952
0.0366881	0.002434
0.0376371	0.0023868
0.0385877	0.00235471
0.0395399	0.00233474
0.0404935	0.00232123
0.0414487	0.00230927
0.0424053	0.0022956
0.0433632	0.00227791
0.0443226	0.00225437
0.0452833	0.00222352
0.0462453	0.0021852
0.0472086	0.00214138
0.0481731	0.00209511
0.0491387	0.00204901
0.0501053	0.00200511
0.051073	0.00196507
0.0520416	0.00193033
0.0530111	0.0019022
0.0539815	0.00188124
0.0549526	0.00186655
0.0559245	0.00185601
0.0568972	0.00184773
0.0578706	0.00184042
0.0588448	0.00183315
0.0598197	0.00182521
0.0607953	0.00181604
0.0617715	0.0018052
0.0627485	0.00179254
0.0637261	0.00177815
0.0647043	0.00176228
0.0656832	0.00174516
0.0666626	0.00172694
0.0676426	0.00170777
0.0686232	0.00168776
0.0696044	0.00166704
0.070586	0.00164583
0.0715682	0.00162456
0.0725509	0.00160374
0.073534	0.00158379
0.0745176	0.00156509
0.0755016	0.00154798
0.076486	0.00153282
0.0774709	0.00151989
0.0784561	0.00150935
0.0794417	0.0015008
0.0804276	0.00149331
0.0814139	0.00148598
0.0824006	0.00147814
0.0833876	0.00146923
0.084375	0.00145873
0.0853628	0.00144622
0.0863509	0.00143136
0.0873393	0.00141424
0.0883281	0.00139561
0.0883281	0.00139561
0.0893172	0.00137651
0.0903065	0.00135776
0.0912962	0.00134006
0.0922862	0.00132403
0.0932763	0.00131015
0.0942668	0.00129889
0.0952575	0.00129064
0.0962483	0.00128525
0.0972394	0.00128202
0.0982308	0.0012801
0.0992223	0.00127878
0.100214	0.00127755
0.101206	0.00127596
0.102198	0.0012736
0.103191	0.00127015
0.104183	0.00126539
0.105176	0.00125931
0.106169	0.00125212
0.107162	0.00124402
0.108156	0.00123512
0.109149	0.00122552
0.110143	0.00121533
0.111137	0.00120461
0.112131	0.00119345
0.113125	0.00118191
0.11412	0.00117012
0.115114	0.00115821
0.116109	0.00114632
0.117104	0.00113455
0.118099	0.00112297
0.119094	0.00111166
0.12009	0.00110072
0.121085	0.00109023
0.122081	0.00108026
0.123077	0.00107093
0.124073	0.00106241
0.125069	0.00105484
0.126065	0.00104835
0.127061	0.00104304
0.128057	0.00103901
0.129053	0.00103639
0.13005	0.00103523
0.131046	0.0010354
0.132043	0.00103654
0.13304	0.00103821
0.134037	0.00104004
0.135034	0.00104176
0.136031	0.00104311
0.137028	0.00104387
0.138025	0.00104384
0.139022	0.00104283
0.140019	0.00104078
0.141017	0.00103764
0.142014	0.0010334
0.143012	0.00102805
0.14401	0.00102156
0.145008	0.00101387
0.146005	0.00100494
0.147003	0.000994764
0.148001	0.000983437
0.148999	0.0009713
0.149998	0.000958874
0.150996	0.000946635
0.151994	0.000934966
0.152992	0.000924205
0.153991	0.000914655
0.154989	0.000906594
0.155988	0.00090027
0.156986	0.000895712
0.157985	0.000892564
0.158983	0.000890277
0.159982	0.000888379
0.160981	0.000886485
0.161979	0.000884239
0.162978	0.000881336
0.163977	0.000877492
0.164976	0.000872457
0.165975	0.000866189
0.166974	0.000858906
0.167973	0.00085092
0.168972	0.000842521
0.169971	0.000833956
0.17097	0.0008254
0.171969	0.000817011
0.172968	0.000808937
0.173967	0.000801278
0.174966	0.000794094
0.175966	0.000787356
0.176965	0.000780956
0.177964	0.000774818
0.178963	0.000768885
0.179963	0.000763097
0.180962	0.000757427
0.181961	0.000751879
0.18296	0.000746416
0.18396	0.000740957
0.184959	0.000735445
0.185959	0.000729801
0.186958	0.000723929
0.187957	0.000717776
0.188957	0.00071129
0.189956	0.000704437
0.190955	0.00069717
0.191955	0.000689432
0.192954	0.000681281
0.193954	0.000672885
0.194953	0.000664381
0.195953	0.000655859
0.196952	0.000647423
0.197951	0.000639168
0.198951	0.000631155
0.19995	0.000623462
0.20095	0.00061614
0.201949	0.000609216
0.202948	0.000602641
0.203948	0.000596321
0.204947	0.000590236
0.205947	0.000584346
0.206946	0.000578599
0.207945	0.000572979
0.208945	0.000567471
0.209944	0.00056205
0.210943	0.000556672
0.211943	0.0005513
0.212942	0.000545925
0.213941	0.00054051
0.214941	0.000534994
0.21594	0.000529362
0.216939	0.000523587
0.217938	0.000517625
0.218938	0.000511496
0.219937	0.000505261
0.220936	0.000499015
0.221935	0.00049288
0.222934	0.000486957
0.223933	0.000481332
0.224933	0.000476084
0.225932	0.000471281
0.226931	0.000467023
0.22793	0.000463328
0.228929	0.000460077
0.229928	0.000457095
0.230927	0.000454204
0.231926	0.000451257
0.232925	0.000448118
0.233924	0.000444678
0.234922	0.000440832
0.235921	0.00043645
0.23692	0.000431486
0.237919	0.000426031
0.238918	0.000420237
0.239916	0.000414254
0.240915	0.000408203
0.241914	0.000402168
