(title "Pressure Coefficient")
(labels "Position" "Pressure Coefficient")

((xy/key/label "lower")
0.00546816	-1.78438
0.0055852	-0.900515
0.00602392	-0.093632
0.00660823	0.428865
0.00726457	0.687266
0.00796723	0.828989
0.0087007	0.90699
0.00945934	0.952233
0.010239	0.976086
0.0110356	0.987357
0.0118454	0.991395
0.0126664	0.989232
0.0134972	0.983755
0.0143365	0.975828
0.0151836	0.965492
0.0160385	0.95395
0.0169007	0.941372
0.0177699	0.928191
0.0186458	0.914673
0.0195277	0.901027
0.0204148	0.887394
0.0213067	0.873881
0.0222028	0.860535
0.0231026	0.84738
0.0240057	0.834452
0.0249119	0.82179
0.025821	0.809397
0.0267325	0.797256
0.0276463	0.785344
0.0285621	0.773608
0.0294798	0.762011
0.0303993	0.750557
0.0313206	0.739276
0.0322438	0.728188
0.0331687	0.71732
0.0340955	0.706708
0.0350242	0.696389
0.0359546	0.686395
0.0368867	0.676738
0.0378204	0.667395
0.0387557	0.658338
0.0396923	0.649536
0.0406302	0.640951
0.0415693	0.632561
0.0425096	0.624325
0.0434508	0.616202
0.0443931	0.608172
0.0453363	0.600239
0.0462804	0.592421
0.0472256	0.584734
0.0481717	0.577192
0.0491188	0.56981
0.0500669	0.562603
0.0510159	0.555586
0.0519659	0.548768
0.0529168	0.542148
0.0538686	0.535713
0.0548212	0.529448
0.0548212	0.529448
0.0557746	0.523327
0.0567287	0.517334
0.0576836	0.511457
0.0586391	0.505675
0.0595953	0.49997
0.060552	0.494334
0.0615094	0.488767
0.0624674	0.483272
0.063426	0.477855
0.0643852	0.472515
0.065345	0.467252
0.0663053	0.46207
0.0672662	0.456969
0.0682277	0.451951
0.0691897	0.447018
0.0701523	0.442174
0.0711154	0.437425
0.0720791	0.432775
0.0730433	0.428231
0.074008	0.4238
0.0749733	0.419494
0.0759391	0.41532
0.0769055	0.411279
0.0778723	0.40736
0.0788396	0.403542
0.0798073	0.399806
0.0807754	0.39613
0.0817439	0.392494
0.0827127	0.388874
0.0836818	0.385246
0.0846511	0.381587
0.0856208	0.37789
0.0865908	0.374169
0.0875611	0.370441
0.0885317	0.366727
0.0895026	0.363048
0.090474	0.359424
0.0914457	0.355877
0.0924178	0.352432
0.0933903	0.349105
0.0943632	0.345898
0.0953365	0.342797
0.0963101	0.339784
0.097284	0.336843
0.0982583	0.333956
0.0992328	0.331103
0.100208	0.328265
0.101183	0.325422
0.102158	0.32256
0.103133	0.31968
0.104109	0.316792
0.105085	0.31391
0.106061	0.311046
0.107038	0.308214
0.108015	0.305429
0.108992	0.302706
0.109969	0.300059
0.110947	0.297499
0.111925	0.295023
0.112903	0.292624
0.113882	0.290296
0.11486	0.288028
0.115839	0.285814
0.116819	0.283646
0.117798	0.281516
0.118778	0.279416
0.119758	0.27734
0.120738	0.275282
0.121718	0.273237
0.122699	0.2712
0.123679	0.269165
0.12466	0.267127
0.125641	0.265076
0.126622	0.263005
0.127604	0.260905
0.128585	0.258776
0.129567	0.256628
0.130548	0.254479
0.13153	0.252344
0.132513	0.250244
0.133495	0.248199
0.134478	0.24623
0.135461	0.244361
0.136444	0.242611
0.137427	0.240986
0.138411	0.239471
0.139395	0.238044
0.140379	0.236681
0.141363	0.235357
0.142347	0.234046
0.143331	0.232722
0.144316	0.231355
0.1453	0.229922
0.146285	0.228412
0.14727	0.226833
0.148255	0.225202
0.149239	0.223537
0.150224	0.221858
0.15121	0.220186
0.152195	0.218543
0.153181	0.216953
0.154166	0.215434
0.155152	0.213993
0.156138	0.212626
0.157124	0.211319
0.158111	0.21006
0.159097	0.208835
0.160084	0.20763
0.16107	0.206428
0.162057	0.205213
0.163044	0.203973
0.164031	0.202703
0.165018	0.201405
0.166005	0.200089
0.166992	0.198761
0.167979	0.197433
0.168967	0.196113
0.169954	0.194812
0.170942	0.193542
0.17193	0.192311
0.172918	0.191123
0.173906	0.189976
0.174894	0.188864
0.175882	0.187783
0.176871	0.186726
0.177859	0.185688
0.178848	0.184661
0.179836	0.18364
0.180825	0.182619
0.181814	0.181595
0.182803	0.180567
0.183792	0.179538
0.184781	0.178509
0.18577	0.177481
0.186759	0.176457
0.187749	0.175438
0.188738	0.174426
0.189728	0.173423
0.190717	0.17243
0.191707	0.171452
0.192697	0.170492
0.193687	0.169552
0.194677	0.168637
0.195667	0.16775
0.196657	0.166897
0.197648	0.166082
0.198638	0.165309
0.199628	0.164574
0.200619	0.16387
0.20161	0.163188
0.2026	0.162514
0.203591	0.161837
0.204582	0.161145
0.205573	0.160421
0.206564	0.159652
0.207555	0.158826
0.208545	0.157939
0.209536	0.157002
0.210527	0.156029
0.211519	0.155035
0.21251	0.15404
0.213501	0.153062
0.214492	0.152123
0.215484	0.151245
0.216475	0.150446
0.217467	0.149731
0.218459	0.149096
0.219451	0.148529
0.220443	0.148017
0.221435	0.147547
0.222427	0.147103
0.223419	0.146671
0.224412	0.146234
0.225404	0.14578
0.226396	0.1453
0.227389	0.14479
0.228381	0.144251
0.229373	0.143683
0.230366	0.143087
0.231358	0.142465
0.232351	0.141817
0.233343	0.141144
0.234336	0.140449
0.235328	0.139734
0.236321	0.139006
0.237314	0.138272
0.238307	0.137541
0.239299	0.136821
0.240292	0.136121
0.241285	0.135452
0.242278	0.134823
0.243272	0.134243
0.244265	0.133716
0.245258	0.133239
0.246252	0.132804
0.247245	0.132405
0.248238	0.132033
0.249232	0.13168
0.250226	0.131337
0.251219	0.130993
0.252213	0.130641
0.253207	0.130275
0.2542	0.129896
0.255194	0.129505
0.256188	0.129106
0.257182	0.128702
0.258176	0.128298
0.25917	0.127898
0.260164	0.127508
0.261158	0.127132
0.262152	0.126772
0.263146	0.126426
0.26414	0.126089
0.265134	0.125757
0.266128	0.125424
0.267123	0.125083
0.268117	0.124729
0.269111	0.124352
0.270105	0.123948
0.2711	0.123513
0.272094	0.12305
0.273088	0.122565
0.274083	0.122065
0.275077	0.121561
0.276071	0.121061
0.277066	0.120576
0.278061	0.120117
0.279055	0.119694
0.28005	0.119314
0.281045	0.118977
0.282039	0.118678
0.283034	0.118411
0.284029	0.11817
0.285024	0.117946
0.286019	0.117733
0.287014	0.117522
0.288009	0.117305
0.289004	0.117076
0.289999	0.116831
0.290994	0.116571
0.291989	0.116296
0.292984	0.116006
0.293979	0.115702
0.294975	0.115386
0.29597	0.115058
0.296965	0.114719
0.29796	0.114372
0.298955	0.114017
0.299951	0.113658
0.300946	0.113295
0.301941	0.112932
0.302936	0.11257
0.303932	0.112213
0.304927	0.111862
0.305923	0.111521
0.306918	0.111191
0.307914	0.110875
0.308909	0.110571
0.309905	0.110282
0.3109	0.110006
0.311896	0.109745
0.312892	0.109498
0.313887	0.109266
0.314883	0.109049
0.315879	0.108847
0.316875	0.10866
0.317871	0.108486
0.318866	0.108326
0.319862	0.108178
0.320858	0.108041
0.321854	0.107916
0.32285	0.1078
0.323846	0.107693
0.324842	0.107595
0.325838	0.107502
0.326834	0.107412
0.32783	0.107321
0.328827	0.107224
0.329823	0.107117
0.330819	0.106997
0.331815	0.106856
0.332811	0.106691
0.333807	0.106498
0.334803	0.106276
0.335799	0.106031
0.336796	0.105769
0.337792	0.105498
0.338788	0.105228
0.339784	0.104969
0.34078	0.104731
0.341777	0.104526
0.342773	0.104362
0.34377	0.104242
0.344766	0.10416
0.345762	0.104108
0.346759	0.104073
0.347755	0.104044
0.348752	0.104008
0.349748	0.10395
0.350745	0.103855
0.351741	0.10371
0.352738	0.10351
0.353734	0.103258
0.354731	0.102964
0.355727	0.10264
0.356723	0.102302
0.35772	0.101965
0.358716	0.101648
0.359713	0.10137
0.36071	0.101148
0.361706	0.100992
0.362703	0.100898
0.3637	0.100857
0.364697	0.100862
0.365694	0.100896
0.366691	0.100945
0.367687	0.100995
0.368684	0.101032
0.369681	0.10104
0.370678	0.101006
0.371675	0.100931
0.372672	0.100821
0.372672	0.100821
0.373668	0.100678
0.374665	0.100509
0.375662	0.100325
0.376659	0.100133
0.377656	0.0999449
0.378653	0.0997707
0.379649	0.0996175
0.380646	0.0994868
0.381643	0.0993762
0.38264	0.0992814
0.383637	0.0991969
0.384634	0.0991166
0.385631	0.0990336
0.386628	0.0989405
0.387625	0.0988299
0.388622	0.0986972
0.389619	0.0985428
0.390616	0.0983715
0.391614	0.0981901
0.392611	0.0980064
0.393608	0.0978297
0.394605	0.0976696
0.395602	0.0975373
0.396599	0.0974429
0.397596	0.0973921
0.398594	0.0973871
0.399591	0.0974226
0.400588	0.0974872
0.401586	0.0975713
0.402583	0.0976644
0.40358	0.0977544
0.404578	0.0978281
0.405575	0.0978744
0.406572	0.0978811
0.407569	0.0978409
0.408567	0.0977584
0.409564	0.0976377
0.410561	0.0974834
0.411558	0.0973031
0.412555	0.0971049
0.413553	0.0968979
0.41455	0.0966918
0.415547	0.0964957
0.416545	0.0963152
0.417542	0.0961528
0.418539	0.0960092
0.419537	0.095884
0.420534	0.0957764
0.421531	0.0956854
0.422529	0.0956095
0.423526	0.0955471
0.424524	0.0954965
0.425521	0.0954566
0.426519	0.0954264
0.427516	0.0954057
0.428514	0.0953929
0.429511	0.095388
0.430509	0.0953919
0.431507	0.0954027
0.432504	0.0954201
0.433502	0.0954443
0.434499	0.0954737
0.435497	0.0955063
0.436495	0.0955396
0.437492	0.0955707
0.43849	0.0955959
0.439487	0.0956131
0.440485	0.0956184
0.441483	0.0956055
0.44248	0.0955733
0.443478	0.0955206
0.444475	0.0954481
0.445473	0.0953602
0.446471	0.095262
0.447468	0.0951594
0.448466	0.0950595
0.449463	0.0949687
0.450461	0.0948969
