(title "Pressure Coefficient")
(labels "Position" "Pressure Coefficient")

((xy/key/label "upper")
0.00546816	-0.963235
0.00571104	-1.31877
0.00612534	-1.31102
0.00664429	-1.29977
0.00723	-1.30625
0.00787143	-1.31135
0.00855617	-1.311
0.00926925	-1.31215
0.0100074	-1.31836
0.0107707	-1.32245
0.0115555	-1.31903
0.0123574	-1.31211
0.0131726	-1.30624
0.0139997	-1.30231
0.0148379	-1.29955
0.0156863	-1.29682
0.016544	-1.29348
0.0174103	-1.28916
0.0182843	-1.28405
0.0191652	-1.27844
0.0200522	-1.27274
0.0209449	-1.26718
0.0218428	-1.26171
0.0227455	-1.25632
0.0236526	-1.25107
0.0245638	-1.24611
0.0254786	-1.24158
0.026397	-1.23749
0.0273186	-1.23375
0.0282435	-1.23019
0.0291714	-1.22666
0.0301023	-1.22306
0.0310359	-1.21927
0.0319722	-1.21525
0.032911	-1.21099
0.0338521	-1.20655
0.0347955	-1.202
0.0357408	-1.19743
0.0366881	-1.19293
0.0376371	-1.18858
0.0385877	-1.1845
0.0395399	-1.18074
0.0404935	-1.17729
0.0414487	-1.17407
0.0424053	-1.17101
0.0433632	-1.16805
0.0443226	-1.1651
0.0452833	-1.1621
0.0462453	-1.159
0.0472086	-1.15576
0.0481731	-1.15239
0.0491387	-1.14892
0.0501053	-1.14539
0.051073	-1.14184
0.0520416	-1.13833
0.0530111	-1.1349
0.0539815	-1.13161
0.0549526	-1.12847
0.0559245	-1.1255
0.0568972	-1.12267
0.0578706	-1.11997
0.0588448	-1.11737
0.0598197	-1.11484
0.0607953	-1.11237
0.0617715	-1.10993
0.0627485	-1.10751
0.0637261	-1.10509
0.0647043	-1.10267
0.0656832	-1.10024
0.0666626	-1.0978
0.0676426	-1.09535
0.0686232	-1.09288
0.0696044	-1.09039
0.070586	-1.08788
0.0715682	-1.08535
0.0725509	-1.08282
0.073534	-1.08029
0.0745176	-1.07777
0.0755016	-1.07527
0.076486	-1.07281
0.0774709	-1.07039
0.0784561	-1.06804
0.0794417	-1.06576
0.0804276	-1.06356
0.0814139	-1.06141
0.0824006	-1.0593
0.0824006	-1.0593
0.0833876	-1.05722
0.084375	-1.05515
0.0853628	-1.05307
0.0863509	-1.05097
0.0873393	-1.04882
0.0883281	-1.04663
0.0893172	-1.04439
0.0903065	-1.04212
0.0912962	-1.03984
0.0922862	-1.03756
0.0932763	-1.0353
0.0942668	-1.03308
0.0952575	-1.03092
0.0962483	-1.02883
0.0972394	-1.02682
0.0982308	-1.02489
0.0992223	-1.02303
0.100214	-1.02122
0.101206	-1.01947
0.102198	-1.01775
0.103191	-1.01605
0.104183	-1.01436
0.105176	-1.01268
0.106169	-1.01098
0.107162	-1.00928
0.108156	-1.00757
0.109149	-1.00584
0.110143	-1.0041
0.111137	-1.00234
0.112131	-1.00058
0.113125	-0.998797
0.11412	-0.997003
0.115114	-0.995199
0.116109	-0.993385
0.117104	-0.991565
0.118099	-0.98974
0.119094	-0.987913
0.12009	-0.986087
0.121085	-0.984264
0.122081	-0.982447
0.123077	-0.98064
0.124073	-0.978846
0.125069	-0.977071
0.126065	-0.97532
0.127061	-0.973598
0.128057	-0.97191
0.129053	-0.970264
0.13005	-0.968666
0.131046	-0.967121
0.132043	-0.965629
0.13304	-0.964188
0.134037	-0.962793
0.135034	-0.961438
0.136031	-0.960116
0.137028	-0.958819
0.138025	-0.95754
0.139022	-0.956271
0.140019	-0.955005
0.141017	-0.953735
0.142014	-0.952456
0.143012	-0.951163
0.14401	-0.949851
0.145008	-0.948516
0.146005	-0.947152
0.147003	-0.945755
0.148001	-0.944321
0.148999	-0.942849
0.149998	-0.941344
0.150996	-0.939812
0.151994	-0.938262
0.152992	-0.936704
0.153991	-0.935148
0.154989	-0.933605
0.155988	-0.932086
0.156986	-0.930602
0.157985	-0.929158
0.158983	-0.927755
0.159982	-0.926388
0.160981	-0.925052
0.161979	-0.923738
0.162978	-0.922439
0.163977	-0.921146
0.164976	-0.919849
0.165975	-0.91854
0.166974	-0.917212
0.167973	-0.915865
0.168972	-0.9145
0.169971	-0.913119
0.17097	-0.911726
0.171969	-0.910323
0.172968	-0.908916
0.173967	-0.907508
0.174966	-0.906102
0.175966	-0.904703
0.176965	-0.903311
0.177964	-0.901927
0.178963	-0.90055
0.179963	-0.899182
0.180962	-0.89782
0.181961	-0.896466
0.18296	-0.895119
0.18396	-0.893779
0.184959	-0.892442
0.185959	-0.891109
0.186958	-0.889777
0.187957	-0.888444
0.188957	-0.887107
0.189956	-0.885764
0.190955	-0.884412
0.191955	-0.883049
0.192954	-0.881674
0.193954	-0.880286
0.194953	-0.878886
0.195953	-0.877477
0.196952	-0.87606
0.197951	-0.874639
0.198951	-0.873215
0.19995	-0.871791
0.20095	-0.87037
0.201949	-0.868953
0.202948	-0.867542
0.203948	-0.866138
0.204947	-0.86474
0.205947	-0.863347
0.206946	-0.86196
0.207945	-0.860577
0.208945	-0.859198
0.209944	-0.857823
0.210943	-0.856453
0.211943	-0.855085
0.212942	-0.85372
0.213941	-0.852357
0.214941	-0.850996
0.21594	-0.849636
0.216939	-0.848276
0.217938	-0.846915
0.218938	-0.845551
0.219937	-0.844184
0.220936	-0.842814
0.221935	-0.841442
0.222934	-0.840069
0.223933	-0.838697
0.224933	-0.837328
0.225932	-0.835965
0.226931	-0.834608
0.22793	-0.833262
0.228929	-0.831928
0.229928	-0.830605
0.230927	-0.829293
0.231926	-0.82799
0.232925	-0.826693
0.233924	-0.8254
0.234922	-0.824108
0.235921	-0.822814
0.23692	-0.821512
0.237919	-0.820202
0.238918	-0.818881
0.239916	-0.81755
0.240915	-0.816211
0.241914	-0.814863
0.242912	-0.813508
0.243911	-0.812147
0.244909	-0.810784
0.245908	-0.809419
0.246907	-0.808054
0.247905	-0.806691
0.248903	-0.80533
0.249902	-0.803973
0.2509	-0.802618
0.251898	-0.801268
0.252897	-0.799923
0.253895	-0.798583
0.254893	-0.797247
0.255891	-0.795917
0.25689	-0.794592
0.257888	-0.793271
0.258886	-0.791953
0.259884	-0.790637
0.260882	-0.789324
0.26188	-0.788011
0.262878	-0.786698
0.263876	-0.785383
0.264873	-0.784066
0.265871	-0.782746
0.266869	-0.781422
0.267867	-0.780093
0.268864	-0.778759
0.269862	-0.777419
0.270859	-0.776074
0.271857	-0.774723
0.272854	-0.773367
0.273852	-0.772005
0.274849	-0.770639
0.275847	-0.76927
0.276844	-0.767899
0.277841	-0.766528
0.278838	-0.765158
0.279835	-0.763791
0.280832	-0.762426
0.28183	-0.761066
0.282827	-0.75971
0.283823	-0.758359
0.28482	-0.757014
0.285817	-0.755674
0.286814	-0.75434
0.287811	-0.753013
0.288808	-0.751693
0.289805	-0.750382
0.290801	-0.749082
0.291798	-0.747792
0.292795	-0.746515
0.293791	-0.74525
0.294788	-0.743998
0.295784	-0.742757
0.296781	-0.741528
0.297777	-0.740309
0.298774	-0.739098
0.29977	-0.737894
0.300766	-0.736694
0.301762	-0.735496
0.302758	-0.734298
0.303754	-0.733099
0.30475	-0.731895
0.305746	-0.730685
0.306742	-0.729465
0.307738	-0.728234
0.308734	-0.72699
0.309729	-0.725734
0.310725	-0.724467
0.311721	-0.723189
0.312716	-0.721904
0.313712	-0.720616
0.314707	-0.719329
0.315703	-0.718049
0.316698	-0.716781
0.317693	-0.715528
0.318689	-0.714294
0.319684	-0.71308
0.320679	-0.711887
0.321674	-0.710713
0.322669	-0.709554
0.323664	-0.708405
0.324659	-0.707259
0.325654	-0.706109
0.326649	-0.704948
