(title "Skin Friction Coefficient")
(labels "Position" "Skin Friction Coefficient")

((xy/key/label "upper")
0.00546816	0.0487824
0.00571104	0.0309245
0.00612534	0.0213414
0.00664429	0.0176272
0.00723	0.0161877
0.00787143	0.0146992
0.00855617	0.0132594
0.00926925	0.0126683
0.0100074	0.0123266
0.0107707	0.0115646
0.0115555	0.0105599
0.0123574	0.00974245
0.0131726	0.00933355
0.0139997	0.00906936
0.0148379	0.00880708
0.0156863	0.00850391
0.016544	0.00815964
0.0174103	0.00780064
0.0182843	0.00745821
0.0191652	0.00715401
0.0200522	0.0068991
0.0209449	0.00667675
0.0218428	0.00647061
0.0227455	0.00628072
0.0236526	0.00611284
0.0245638	0.00597394
0.0254786	0.00586346
0.026397	0.00576942
0.0273186	0.00567702
0.0282435	0.0055778
0.0291714	0.0054691
0.0301023	0.00535008
0.0310359	0.00522124
0.0319722	0.00508582
0.032911	0.00494968
0.0338521	0.00481878
0.0347955	0.00469733
0.0357408	0.00458807
0.0366881	0.00449385
0.0376371	0.00441789
0.0385877	0.00436117
0.0395399	0.00431898
0.0404935	0.0042826
0.0414487	0.0042456
0.0424053	0.00420476
0.0433632	0.004158
0.0443226	0.00410377
0.0452833	0.00404094
0.0462453	0.00396983
0.0472086	0.00389335
0.0481731	0.00381585
0.0491387	0.00374081
0.0501053	0.00367048
0.051073	0.00360663
0.0520416	0.00355083
0.0530111	0.00350446
0.0539815	0.00346792
0.0549526	0.0034393
0.0559245	0.00341505
0.0568972	0.00339244
0.0578706	0.00337009
0.0588448	0.00334701
0.0598197	0.00332253
0.0607953	0.00329614
0.0617715	0.00326753
0.0627485	0.00323681
0.0637261	0.00320445
0.0647043	0.0031709
0.0656832	0.00313646
0.0666626	0.00310131
0.0676426	0.00306557
0.0686232	0.00302937
0.0696044	0.00299286
0.070586	0.00295629
0.0715682	0.00292019
0.0725509	0.0028852
0.073534	0.00285186
0.0745176	0.0028206
0.0755016	0.00279182
0.076486	0.00276591
0.0774709	0.00274334
0.0784561	0.0027242
0.0794417	0.00270785
0.0804276	0.00269279
0.0814139	0.00267751
0.0824006	0.00266108
0.0824006	0.00266108
0.0833876	0.00264284
0.084375	0.00262231
0.0853628	0.002599
0.0863509	0.00257243
0.0873393	0.00254284
0.0883281	0.00251147
0.0893172	0.00247996
0.0903065	0.00244959
0.0912962	0.00242123
0.0922862	0.00239562
0.0932763	0.00237342
0.0942668	0.00235522
0.0952575	0.00234139
0.0962483	0.00233155
0.0972394	0.0023244
0.0982308	0.00231856
0.0992223	0.00231308
0.100214	0.00230724
0.101206	0.00230049
0.102198	0.00229237
0.103191	0.00228247
0.104183	0.00227059
0.105176	0.00225689
0.106169	0.00224182
0.107162	0.00222573
0.108156	0.00220885
0.109149	0.00219134
0.110143	0.00217334
0.111137	0.00215492
0.112131	0.00213615
0.113125	0.00211712
0.11412	0.00209797
0.115114	0.0020789
0.116109	0.00206006
0.117104	0.00204153
0.118099	0.00202343
0.119094	0.00200584
0.12009	0.00198882
0.121085	0.00197244
0.122081	0.00195683
0.123077	0.00194216
0.124073	0.00192861
0.125069	0.00191637
0.126065	0.0019056
0.127061	0.00189644
0.128057	0.00188906
0.129053	0.00188361
0.13005	0.00188019
0.131046	0.00187853
0.132043	0.001878
0.13304	0.00187791
0.134037	0.00187776
0.135034	0.00187718
0.136031	0.00187586
0.137028	0.00187351
0.138025	0.00186989
0.139022	0.00186483
0.140019	0.00185827
0.141017	0.00185026
0.142014	0.00184085
0.143012	0.00183005
0.14401	0.00181784
0.145008	0.00180416
0.146005	0.00178898
0.147003	0.00177222
0.148001	0.00175402
0.148999	0.00173495
0.149998	0.00171583
0.150996	0.00169737
0.151994	0.00168011
0.152992	0.00166447
0.153991	0.00165086
0.154989	0.00163968
0.155988	0.00163124
0.156986	0.00162552
0.157985	0.00162185
0.158983	0.00161929
0.159982	0.00161703
0.160981	0.00161449
0.161979	0.0016112
0.162978	0.00160669
0.163977	0.00160059
0.164976	0.00159258
0.165975	0.00158265
0.166974	0.00157125
0.167973	0.00155894
0.168972	0.00154621
0.169971	0.00153342
0.17097	0.00152083
0.171969	0.00150868
0.172968	0.00149718
0.173967	0.00148648
0.174966	0.00147663
0.175966	0.0014675
0.176965	0.00145891
0.177964	0.00145069
0.178963	0.00144277
0.179963	0.00143507
0.180962	0.00142753
0.181961	0.00142012
0.18296	0.0014128
0.18396	0.00140546
0.184959	0.001398
0.185959	0.0013903
0.186958	0.00138224
0.187957	0.00137374
0.188957	0.00136473
0.189956	0.00135515
0.190955	0.00134493
0.191955	0.00133402
0.192954	0.00132252
0.193954	0.00131071
0.194953	0.00129882
0.195953	0.00128699
0.196952	0.00127541
0.197951	0.00126419
0.198951	0.00125343
0.19995	0.00124322
0.20095	0.00123364
0.201949	0.00122467
0.202948	0.00121618
0.203948	0.00120805
0.204947	0.00120021
0.205947	0.00119259
0.206946	0.00118518
0.207945	0.00117791
0.208945	0.00117076
0.209944	0.00116372
0.210943	0.00115675
0.211943	0.00114976
0.212942	0.00114267
0.213941	0.00113545
0.214941	0.00112803
0.21594	0.00112032
0.216939	0.00111228
0.217938	0.00110383
0.218938	0.001095
0.219937	0.00108589
0.220936	0.00107673
0.221935	0.00106774
0.222934	0.00105908
