(title "Skin Friction Coefficient")
(labels "Position" "Skin Friction Coefficient")

((xy/key/label "upper")
0.000604792	0.0394073
0.000699292	0.0233431
0.000800551	0.0397458
0.00093825	0.0121263
0.00125644	0.0231898
0.00126027	0.00550344
0.00164071	0.00164928
0.00180741	0.0133145
0.00207122	0.000702476
0.00253594	0.0024837
0.00302784	0.00392875
0.0035459	0.00476634
0.0040861	0.00550207
0.00464331	0.0059453
0.00521447	0.00634747
0.00579878	0.00667524
0.00639563	0.00687803
0.00700416	0.00699997
0.00762304	0.00706485
0.00825099	0.00709925
0.00888679	0.0071312
0.00952949	0.00716989
0.0101786	0.00719733
0.0108339	0.00719357
0.0114948	0.00716756
0.0121611	0.00713495
0.0128324	0.00709527
0.0135085	0.00704275
0.0141889	0.00697125
0.0148734	0.00690571
0.0155618	0.00685137
0.0162536	0.00678662
0.0169488	0.00672115
0.0176471	0.00666694
0.0183484	0.00661066
0.0190525	0.00655258
0.0197594	0.00649084
0.0204687	0.00642721
0.0211806	0.00636823
0.0218947	0.00630817
0.0226112	0.00624829
0.0233297	0.00618882
0.0240503	0.00612875
0.024773	0.00606981
0.0254975	0.006011
0.0262238	0.00595192
0.026952	0.00589249
0.0276818	0.00583313
0.0284132	0.005774
0.0291463	0.00571495
0.0298808	0.00565619
0.0306168	0.00559809
0.0313542	0.00554118
0.0320929	0.00548657
0.032833	0.00543548
0.0335742	0.00538779
0.0343166	0.00534405
0.0350601	0.0053059
0.0358046	0.00527412
0.0365501	0.00524709
0.0372967	0.00522104
0.0380442	0.005193
0.0387928	0.00516168
0.0395423	0.00512623
0.0402929	0.0050858
0.0410444	0.00503977
0.0417969	0.00498932
0.0425504	0.00493736
0.0433047	0.00488648
0.04406	0.00483819
0.044816	0.00479293
0.0455729	0.00475102
0.0463305	0.00471319
0.0470889	0.00467916
0.047848	0.00464718
0.0486078	0.00461535
0.0493682	0.00458265
0.0501294	0.00454857
0.0508913	0.00451261
0.0516538	0.00447433
0.052417	0.0044339
0.0531808	0.00439282
0.0539452	0.00435309
0.0547102	0.0043161
0.0554758	0.00428269
0.0562419	0.00425363
0.0570085	0.00422975
0.0577755	0.00421146
0.058543	0.00419749
0.059311	0.00418519
0.0600794	0.00417258
0.0608483	0.00415876
0.0616177	0.00414314
0.0623875	0.00412526
0.0631578	0.00410475
0.0639285	0.00408183
0.0646997	0.0040574
0.0654714	0.0040324
0.0662435	0.00400735
0.067016	0.00398254
0.067789	0.00395819
0.0685623	0.00393448
0.0693361	0.00391136
0.0701103	0.00388839
0.0708849	0.00386492
0.0716598	0.00384045
0.0724352	0.0038146
0.073211	0.00378701
0.0739871	0.00375724
0.0747636	0.00372512
0.0755406	0.00369164
0.0763178	0.00365888
0.0770954	0.00362876
0.0778734	0.00360235
0.0786516	0.0035805
0.0794301	0.00356417
0.0802088	0.00355428
0.0809878	0.00355054
0.081767	0.00355064
0.0825465	0.00355161
0.0833262	0.0035515
0.0841062	0.00354916
0.0848865	0.00354371
0.085667	0.00353438
0.0864479	0.00352077
0.087229	0.00350346
0.0880104	0.00348382
0.0887922	0.00346302
0.0895742	0.00344167
0.0903565	0.0034201
0.091139	0.00339854
0.0919218	0.00337715
0.0927049	0.00335598
0.0934882	0.00333504
0.0942718	0.00331426
0.0950557	0.00329361
0.0958397	0.00327306
0.0966241	0.00325255
0.0974086	0.00323202
0.0981934	0.00321152
0.0989784	0.00319145
0.0997636	0.00317244
0.100549	0.00315508
0.101335	0.0031398
0.10212	0.00312701
0.102906	0.00311717
0.103693	0.00311066
0.104479	0.00310709
0.105265	0.00310487
0.106052	0.00310215
0.106839	0.00309764
0.107626	0.00309046
0.108413	0.00307986
0.109201	0.00306511
0.109988	0.00304596
0.110776	0.00302345
0.111564	0.00299957
0.112353	0.002976
0.113141	0.00295374
0.11393	0.00293353
0.114719	0.00291605
0.115508	0.00290179
0.116297	0.00289059
0.117086	0.0028813
0.117875	0.00287251
0.118665	0.00286327
0.119455	0.00285294
0.120244	0.002841
0.121035	0.00282698
0.121825	0.00281068
0.122615	0.00279272
0.123406	0.00277435
0.124196	0.00275668
0.124987	0.00274042
0.125778	0.00272614
0.126569	0.00271435
0.12736	0.00270547
0.128151	0.00269929
0.128943	0.00269447
0.129734	0.00268936
0.130526	0.00268275
0.131318	0.00267378
0.13211	0.00266172
0.132902	0.00264586
0.133694	0.0026259
0.134486	0.00260283
0.135279	0.00257876
0.136071	0.00255562
0.136864	0.00253468
0.137657	0.00251687
0.13845	0.00250304
0.139243	0.00249392
0.140036	0.00248949
0.140829	0.00248837
0.141622	0.00248862
0.142416	0.0024888
0.143209	0.00248797
0.144003	0.00248542
0.144796	0.00248051
0.14559	0.00247282
0.146384	0.00246248
0.147178	0.00245017
0.147972	0.00243658
0.148766	0.00242213
0.14956	0.00240706
0.150355	0.00239152
0.151149	0.00237564
0.151944	0.00235955
0.152738	0.0023435
0.153533	0.00232781
0.154328	0.00231274
0.155123	0.00229845
0.155918	0.00228512
0.156713	0.00227291
0.157508	0.00226192
0.158303	0.00225207
0.159099	0.00224306
0.159894	0.00223457
0.16069	0.00222639
0.161485	0.00221836
0.162281	0.00221038
0.163076	0.00220236
0.163872	0.00219425
0.164668	0.00218603
0.165464	0.00217774
0.16626	0.00216939
0.167056	0.00216101
0.167852	0.00215259
0.168648	0.00214412
0.169444	0.00213563
0.17024	0.00212704
0.171036	0.00211822
0.171833	0.00210898
0.172629	0.00209921
0.173426	0.00208879
0.174222	0.00207759
0.175019	0.00206552
0.175816	0.00205252
0.176612	0.00203885
0.177409	0.00202504
0.178206	0.00201155
0.179003	0.00199869
0.1798	0.00198674
0.180597	0.00197591
0.181394	0.00196639
0.182191	0.00195826
0.182988	0.0019514
0.183785	0.0019456
0.184583	0.0019407
0.18538	0.00193666
0.186177	0.00193347
0.186974	0.00193112
0.187772	0.00192959
0.188569	0.00192851
0.189367	0.00192709
0.190164	0.0019245
0.190962	0.00192017
0.191759	0.00191334
0.192557	0.00190421
0.193355	0.00189083
0.194152	0.00187503
0.19495	0.00185733
0.195748	0.00183826
0.196546	0.00182112
0.197344	0.00180589
0.198142	0.00179389
0.19894	0.00178589
0.199738	0.00178212
0.200536	0.00178331
0.200536	0.00178331
0.201334	0.00178657
0.202132	0.00179006
0.20293	0.0017931
0.203728	0.00179328
0.204526	0.00179056
0.205324	0.00178296
0.206123	0.001771
0.206921	0.00175513
0.207719	0.00173671
0.208517	0.00171851
0.209316	0.00170119
0.210114	0.00168598
0.210913	0.00167364
0.211711	0.0016649
0.21251	0.0016599
0.213308	0.00165771
0.214107	0.00165687
0.214905	0.00165622
0.215704	0.00165492
0.216502	0.00165231
0.217301	0.00164779
0.218099	0.00164091
0.218898	0.0016318
0.219697	0.00162124
0.220495	0.00161014
0.221294	0.00159912
0.222093	0.00158866
0.222892	0.00157913
0.22369	0.00157087
0.224489	0.00156408
0.225288	0.00155867
0.226087	0.00155434
0.226886	0.00155083
0.227685	0.001548
0.228483	0.00154574
0.229282	0.00154399
0.230081	0.00154268
0.23088	0.00154167
0.231679	0.00154062
0.232478	0.00153912
0.233277	0.00153682
0.234076	0.00153345
0.234875	0.00152877
0.235674	0.00152254
0.236473	0.00151463
0.237272	0.00150523
0.238071	0.00149491
0.23887	0.00148425
0.239669	0.00147367
0.240468	0.00146346
0.241267	0.00145389
0.242066	0.0014452
0.242865	0.00143752
0.243664	0.00143082
0.244463	0.00142496
0.245263	0.00141981
0.246062	0.00141532
0.246861	0.00141147
0.24766	0.00140826
0.248459	0.00140567
0.249258	0.0014035
0.250058	0.00140126
0.250857	0.00139837
0.251656	0.00139437
0.252455	0.00138888
0.253254	0.00138155
0.254053	0.00137207
0.254853	0.0013603
0.255652	0.00134672
0.256451	0.00133238
0.25725	0.00131831
0.25805	0.00130524
0.258849	0.00129377
0.259648	0.00128441
0.260447	0.00127762
0.261246	0.0012735
0.262046	0.00127156
0.262845	0.00127089
0.263644	0.00127078
0.264443	0.0012707
0.265243	0.00127022
0.266042	0.00126898
0.266841	0.00126665
0.26764	0.00126313
0.26844	0.00125856
0.269239	0.00125316
0.270038	0.00124705
0.270837	0.00124031
0.271637	0.00123299
0.272436	0.00122512
0.273235	0.00121679
0.274034	0.00120827
0.274833	0.00120004
0.275633	0.00119254
0.276432	0.00118609
0.277231	0.00118101
0.27803	0.00117756
0.27883	0.001176
0.279629	0.00117624
