(title "Pressure Coefficient")
(labels "Position" "Pressure Coefficient")

((xy/key/label "upper")
0.00243222	-2.04117
0.00250357	-0.928894
0.0027538	-0.179227
0.00311662	0.300328
0.00355286	0.570134
0.0040515	0.746308
0.00459944	0.856905
0.00518011	0.925514
0.00579011	0.967372
0.0064297	0.990691
0.0070952	1.00133
0.00778129	1.0038
0.0084837	0.999289
0.00920084	0.990795
0.00993176	0.97936
0.0106755	0.965056
0.0114312	0.949237
0.0121978	0.932267
0.0129743	0.914604
0.0137598	0.896547
0.0145535	0.878324
0.0153546	0.860102
0.0161626	0.842039
0.0169771	0.824258
0.0177976	0.80681
0.0186236	0.789704
0.0194547	0.772938
0.0202906	0.756509
0.0211312	0.740436
0.0219762	0.724733
0.0228256	0.709414
0.0236791	0.694505
0.0245366	0.680022
0.025398	0.665973
0.026263	0.652343
0.0271314	0.639115
0.0280031	0.626249
0.0288778	0.613708
0.0297553	0.601467
0.0306355	0.589474
0.0315181	0.577674
0.0324031	0.566028
0.0332904	0.554538
0.0341799	0.543233
0.0350717	0.532133
0.0359657	0.521262
0.0368618	0.510634
0.0377601	0.500271
0.0386604	0.4902
0.0395628	0.48043
0.0404672	0.470945
0.0413733	0.461718
0.0422812	0.452725
0.0431908	0.443941
0.044102	0.435337
0.0450146	0.426877
0.0459286	0.418527
0.046844	0.410264
0.0477607	0.402087
0.0486788	0.394005
0.0495981	0.386033
0.0505187	0.378182
0.0514405	0.370461
0.0523636	0.362875
0.0532879	0.355433
0.0542134	0.34814
0.0551401	0.340994
0.0560679	0.333994
0.0569969	0.327136
0.0579269	0.320418
0.058858	0.313838
0.0597902	0.307392
0.0607233	0.301081
0.0616575	0.294902
0.0625927	0.288849
0.0635287	0.282914
0.0644657	0.277085
0.0654036	0.271357
0.0663423	0.265719
0.0672819	0.26016
0.0682222	0.254664
0.0691633	0.249217
0.0701051	0.243809
0.0710477	0.238443
0.071991	0.233128
0.0729351	0.227878
0.0738799	0.222703
0.0748254	0.217616
0.0757717	0.212631
0.0767187	0.207762
0.0776665	0.203023
0.078615	0.198414
0.0795641	0.193927
0.0805139	0.189543
0.0814644	0.185246
0.0824154	0.181019
0.0833671	0.176843
0.0843192	0.172699
0.0852719	0.16857
0.0852719	0.16857
0.0862251	0.164444
0.0871788	0.160304
0.088133	0.156158
0.0890877	0.152025
0.090043	0.147915
0.0909987	0.143838
0.0919549	0.139805
0.0929117	0.135825
0.093869	0.131908
0.0948268	0.128062
0.0957851	0.124287
0.0967439	0.120582
0.0977032	0.116945
0.0986629	0.113374
0.0996232	0.109868
0.100584	0.106424
0.101545	0.103042
0.102507	0.0997203
0.103469	0.0964578
0.104431	0.0932518
0.105394	0.0900993
0.106358	0.0869974
0.107322	0.0839433
0.108286	0.0809344
0.10925	0.0779683
0.110215	0.0750423
0.111181	0.0721538
0.112146	0.0692989
0.113113	0.0664727
0.114079	0.0636696
0.115046	0.0608833
0.116013	0.0581078
0.11698	0.0553364
0.117948	0.052561
0.118916	0.049773
0.119884	0.0469659
0.120853	0.0441402
0.121822	0.0413015
0.122791	0.0384573
0.12376	0.0356152
0.12473	0.0327826
0.1257	0.0299673
0.126671	0.0271768
0.127641	0.0244187
0.128612	0.0216995
0.129584	0.0190239
0.130556	0.0163954
0.131528	0.0138173
0.1325	0.0112932
0.133473	0.00882742
0.134446	0.00642474
0.135419	0.00409117
0.136393	0.00183223
0.137367	-0.000351579
0.138341	-0.00246714
0.139315	-0.00452603
0.14029	-0.00654122
0.141265	-0.00852614
0.142241	-0.0104947
0.143216	-0.0124617
0.144192	-0.0144432
0.145168	-0.016454
0.146144	-0.0185007
0.14712	-0.0205797
0.148097	-0.0226814
0.149074	-0.0247948
0.150051	-0.0269079
0.151028	-0.0290084
0.152006	-0.0310835
0.152984	-0.0331195
0.153962	-0.0351047
0.15494	-0.0370335
0.155919	-0.0389076
0.156897	-0.0407325
0.157877	-0.0425144
0.158856	-0.0442599
0.159835	-0.0459757
0.160815	-0.0476688
0.161795	-0.0493462
0.162775	-0.0510143
0.163755	-0.0526766
0.164736	-0.054334
0.165717	-0.0559862
0.166698	-0.0576324
0.167679	-0.0592717
0.16866	-0.0609035
0.169641	-0.0625271
0.170623	-0.064142
0.171605	-0.0657473
0.172587	-0.0673415
0.173569	-0.0689221
0.174552	-0.0704862
0.175534	-0.0720306
0.176517	-0.0735522
0.1775	-0.0750475
0.178483	-0.0765127
0.179467	-0.077944
0.18045	-0.0793389
0.181434	-0.0806975
0.182418	-0.0820225
0.183402	-0.0833178
0.184386	-0.0845871
0.185371	-0.0858348
0.186355	-0.0870652
0.18734	-0.0882829
0.188325	-0.0894925
0.18931	-0.0906977
0.190295	-0.0919001
0.191281	-0.0930998
0.192266	-0.0942963
0.193252	-0.0954891
0.194238	-0.0966774
0.195224	-0.0978607
0.19621	-0.0990384
0.197196	-0.10021
0.198182	-0.101374
0.199169	-0.10253
0.200156	-0.103676
0.201143	-0.104809
0.202129	-0.105929
0.203117	-0.107032
0.204104	-0.108117
0.205091	-0.10918
0.206079	-0.110219
0.207066	-0.111234
0.208054	-0.112225
0.209042	-0.113198
0.21003	-0.114156
0.211018	-0.115104
0.212007	-0.116048
0.212995	-0.116994
0.213984	-0.117948
0.214972	-0.118916
0.215961	-0.119901
0.21695	-0.120902
0.217939	-0.121913
0.218928	-0.122929
0.219917	-0.123942
0.220906	-0.124945
0.221896	-0.12593
0.222885	-0.126889
0.223875	-0.127812
0.224865	-0.128696
0.225855	-0.12954
0.226845	-0.130348
0.227835	-0.131124
0.228825	-0.131873
0.229816	-0.132601
0.230806	-0.133313
0.231797	-0.134016
0.232787	-0.134715
0.233778	-0.135413
0.234769	-0.136114
0.23576	-0.136816
0.236751	-0.13752
0.237742	-0.138224
0.238734	-0.138927
0.239725	-0.13963
0.240716	-0.14033
0.241708	-0.141026
0.2427	-0.141718
0.243691	-0.142405
0.244683	-0.143086
0.245675	-0.143759
0.246667	-0.144425
0.247659	-0.145081
0.248651	-0.145729
0.249644	-0.146365
0.250636	-0.146991
0.251628	-0.147604
0.252621	-0.148204
0.253614	-0.148789
0.254606	-0.149359
0.255599	-0.149911
0.256592	-0.150445
0.257585	-0.15096
0.258578	-0.151452
0.259571	-0.151922
0.260565	-0.152367
0.261558	-0.15279
0.262551	-0.153192
0.263545	-0.153575
0.264538	-0.153941
0.265532	-0.154291
0.266526	-0.154629
0.26752	-0.154955
0.268513	-0.155273
0.269507	-0.155586
0.270501	-0.155897
0.271495	-0.156212
0.27249	-0.156534
0.273484	-0.156871
0.274478	-0.157227
0.275472	-0.15761
0.276466	-0.158026
0.277461	-0.158481
0.278455	-0.158979
0.279449	-0.159514
0.280444	-0.160079
0.281438	-0.160666
0.282433	-0.161262
0.283428	-0.161858
0.284422	-0.16244
0.285417	-0.162995
0.286412	-0.163512
0.287407	-0.163984
0.288402	-0.164409
0.289397	-0.164793
0.290392	-0.165139
0.291388	-0.165456
0.292383	-0.16575
0.293378	-0.166028
0.294374	-0.166299
0.295369	-0.16657
0.296365	-0.166845
0.29736	-0.167126
0.298356	-0.16741
0.299351	-0.167696
0.300347	-0.167979
0.301343	-0.168256
0.302339	-0.168523
0.303335	-0.168775
0.304331	-0.169007
0.305327	-0.169218
0.306323	-0.16941
0.307319	-0.169586
0.308315	-0.169751
0.309311	-0.16991
0.310307	-0.170068
0.311304	-0.170232
0.3123	-0.170407
0.313296	-0.170601
0.314293	-0.170816
0.315289	-0.171052
0.316285	-0.171304
0.317282	-0.171569
0.318278	-0.17184
0.319275	-0.172111
0.320272	-0.172377
0.321268	-0.172629
0.322265	-0.172862
0.323262	-0.173071
0.324259	-0.173255
0.325255	-0.173417
0.326252	-0.173559
0.327249	-0.173685
0.328246	-0.1738
0.329243	-0.173906
0.33024	-0.17401
0.331237	-0.174114
0.332234	-0.174224
0.333232	-0.17434
0.334229	-0.174465
0.335226	-0.174599
0.336223	-0.174743
0.33722	-0.174897
0.338218	-0.175063
0.339215	-0.175242
0.340212	-0.175433
0.34121	-0.175637
0.342207	-0.17585
0.343205	-0.176067
0.344202	-0.176284
0.3452	-0.176495
0.346197	-0.176693
0.347195	-0.176872
0.348192	-0.177024
0.34919	-0.177143
0.350188	-0.177226
0.351186	-0.177274
0.352183	-0.177295
0.353181	-0.177295
0.354179	-0.177283
0.355177	-0.177268
0.356175	-0.177261
0.357173	-0.177274
0.358171	-0.177316
0.359168	-0.177392
0.360166	-0.177504
0.361164	-0.177648
0.362162	-0.177817
0.36316	-0.178003
0.364158	-0.178196
0.365156	-0.178387
0.366155	-0.178565
0.367153	-0.17872
0.368151	-0.178842
0.369149	-0.178932
0.370147	-0.178989
0.371146	-0.179018
0.372144	-0.179024
0.373142	-0.179009
0.374141	-0.178982
0.375139	-0.178947
0.376137	-0.178912
0.377136	-0.178879
0.378134	-0.178851
0.379133	-0.178827
0.380131	-0.178805
0.38113	-0.178782
0.382128	-0.178755
0.383127	-0.178722
0.384125	-0.178679
0.385124	-0.178622
0.386122	-0.178549
0.387121	-0.178461
0.38812	-0.178363
0.389118	-0.178258
0.390117	-0.178153
0.391116	-0.178052
0.392114	-0.177963
0.393113	-0.177894
0.394112	-0.177848
0.395111	-0.177831
0.396109	-0.177848
0.397108	-0.177886
0.398107	-0.177938
0.399106	-0.177998
0.400104	-0.178053
0.401103	-0.178095
0.402102	-0.178111
0.403101	-0.178083
0.4041	-0.17801
0.405099	-0.177891
0.406098	-0.177731
0.407097	-0.177539
0.408096	-0.177327
0.409095	-0.177107
0.410094	-0.176893
0.411093	-0.176698
0.412092	-0.176536
0.413091	-0.176421
0.41409	-0.176352
0.415089	-0.176325
0.416088	-0.17634
0.417087	-0.176381
0.418086	-0.176435
0.419085	-0.176492
0.420084	-0.176539
0.421083	-0.176562
0.422082	-0.176543
0.423081	-0.176483
0.424081	-0.176384
0.42508	-0.176249
0.426079	-0.176084
0.427078	-0.175898
0.428077	-0.175699
0.429077	-0.175495
0.430076	-0.175296
0.431075	-0.175109
