(title "Pressure Coefficient")
(labels "Position" "Pressure Coefficient")

((xy/key/label "lower")
0.000604188	-0.229929
0.000857333	-0.763751
0.0014164	-0.924723
0.00210786	-0.864417
0.00286275	-0.792452
0.00365756	-0.749475
0.00447845	-0.722551
0.00532034	-0.706073
0.00617956	-0.69388
0.00705246	-0.683561
0.00793599	-0.675274
0.00882844	-0.669322
0.00972858	-0.665637
0.0106353	-0.663934
0.0115482	-0.663681
0.0124669	-0.663975
0.0133911	-0.663799
0.0143207	-0.662502
0.0152552	-0.659863
0.0161941	-0.655932
0.0171368	-0.65102
0.0180829	-0.645506
0.019032	-0.639741
0.0199837	-0.633983
0.0209378	-0.628377
0.021894	-0.622991
0.0228521	-0.617892
0.023812	-0.613154
0.0247734	-0.608872
0.0257361	-0.605164
0.0267001	-0.602099
0.0276653	-0.599635
0.0286318	-0.597648
0.0295994	-0.595998
0.0305682	-0.59455
0.0315382	-0.593174
0.0325094	-0.591745
0.0334817	-0.590161
0.0344551	-0.588373
0.0354295	-0.586394
0.0364049	-0.584272
0.0373811	-0.582065
0.0383582	-0.579834
0.0393359	-0.577647
0.0403143	-0.575574
0.0412934	-0.573679
0.042273	-0.571994
0.0432532	-0.570507
0.044234	-0.569183
0.0452154	-0.567978
0.0461973	-0.56685
0.0471798	-0.565753
0.0481629	-0.564644
0.0491465	-0.56348
0.0501306	-0.562233
0.0511153	-0.560897
0.0521005	-0.559485
0.0530861	-0.558015
0.0540721	-0.556509
0.0550586	-0.554989
0.0560455	-0.553479
0.0570327	-0.552005
0.0580202	-0.550588
0.0590081	-0.549241
0.0599963	-0.547962
0.0609849	-0.546746
0.0619737	-0.545585
0.0629629	-0.544471
0.0639523	-0.543395
0.064942	-0.54235
0.0659321	-0.541329
0.0669224	-0.540324
0.067913	-0.539326
0.0689038	-0.538325
0.069895	-0.537307
0.0708864	-0.536263
0.0708864	-0.536263
0.071878	-0.535179
0.07287	-0.534043
0.0738622	-0.532841
0.0748546	-0.531563
0.0758473	-0.530205
0.0768402	-0.528781
0.0778333	-0.527308
0.0788266	-0.52581
0.0798201	-0.524311
0.0808137	-0.522835
0.0818075	-0.52141
0.0828015	-0.520064
0.0837955	-0.518819
0.0847897	-0.517686
0.085784	-0.516657
0.0867785	-0.515714
0.0877731	-0.514835
0.0887678	-0.513997
0.0897627	-0.513175
0.0907578	-0.51234
0.091753	-0.511465
0.0927484	-0.510528
0.0937439	-0.509523
0.0947396	-0.508455
0.0957355	-0.507338
0.0967314	-0.506185
0.0977275	-0.505014
0.0987236	-0.503844
0.0997199	-0.502692
0.100716	-0.501578
0.101713	-0.500515
0.102709	-0.499505
0.103706	-0.498543
0.104703	-0.497618
0.105699	-0.496716
0.106696	-0.495825
0.107693	-0.49493
0.108691	-0.494014
0.109688	-0.493062
