(title "Skin Friction Coefficient")
(labels "Position" "Skin Friction Coefficient")

((xy/key/label "upper")
0.0152128	0.12301
0.0153032	0.0618558
0.0155815	0.0857967
0.0157217	0.0140513
0.0162526	0.0141873
0.0168473	0.00634195
0.0174833	0.0048947
0.0181483	0.00633242
0.0188335	0.00992068
0.0195361	0.0125243
0.0202523	0.0140577
0.0209788	0.0149101
0.0217138	0.0133425
0.0224562	0.0103306
0.0232048	0.00813935
0.0239589	0.00700939
0.0247175	0.00617771
0.0254801	0.00521881
0.0262462	0.00397656
0.0270154	0.00252411
0.0277873	0.00102201
0.0285617	0.000610749
0.0293383	0.00140939
0.0301169	0.00220418
0.0308973	0.00275608
0.0316794	0.00319372
0.0324629	0.00352633
0.0332478	0.00375924
0.034034	0.00392533
0.0348211	0.00400868
0.0356093	0.00408551
0.0363983	0.00418629
0.0371881	0.00431021
0.0379788	0.00444287
0.0387702	0.00457251
0.0395624	0.00470897
0.0403552	0.00485367
0.0411486	0.0050052
0.0419424	0.00515651
0.0427368	0.00529371
0.0435316	0.00540893
0.0443268	0.00549971
0.0451224	0.00556903
0.0459184	0.00562437
0.0467146	0.00567285
0.0475112	0.00571904
0.0483079	0.00576153
0.0491049	0.00579435
0.049902	0.00581494
0.0506994	0.00582327
0.051497	0.00582206
0.0522948	0.00581697
0.0530927	0.00581144
0.0538907	0.00580575
0.0546889	0.00579814
0.0554872	0.00578648
0.0562856	0.00576946
0.0570841	0.00575033
0.0578826	0.00573778
0.0586812	0.00573949
0.0594799	0.00575875
0.0602786	0.00579087
0.0610773	0.00582404
0.061876	0.00584851
0.0626748	0.00586015
0.0634736	0.00586022
0.0642723	0.00585332
0.0650711	0.00584273
0.0658698	0.00582945
0.0666686	0.00581353
0.0674673	0.00579496
0.0682659	0.00577384
0.0690646	0.005751
0.0698631	0.00572907
0.0706617	0.00571141
0.0714601	0.00570091
0.0722585	0.00569708
0.0730569	0.00569348
0.0738552	0.00568258
0.0746534	0.00565978
0.0754515	0.00562664
0.0762495	0.00559397
0.0770475	0.00557229
0.0778453	0.0055638
0.078643	0.00556306
0.0794407	0.00556075
0.0802382	0.00555326
0.0810356	0.005545
0.0818329	0.00553865
0.0826301	0.00553285
0.0834271	0.00552697
0.0842241	0.00552158
0.0850209	0.00551501
0.0858177	0.00550197
0.0866142	0.00547772
0.0874107	0.00544131
0.0882069	0.00539888
0.089003	0.00536056
0.089799	0.00533358
0.0905949	0.00531937
0.0913906	0.00531183
0.0921863	0.00530199
0.0929817	0.00528447
0.0937771	0.00525832
0.0945722	0.00522628
0.0953672	0.00519189
0.096162	0.0051567
0.0969567	0.00512136
0.0977512	0.00508712
0.0985455	0.00505534
0.0993396	0.00502695
0.100134	0.0050018
0.100927	0.00497836
0.101721	0.00495512
0.102515	0.00493148
0.103308	0.00490737
0.104101	0.00488302
0.104894	0.00485866
0.105687	0.00483438
0.10648	0.00480983
0.107272	0.00478415
0.108065	0.00475643
0.108857	0.00472618
0.109649	0.00469446
0.110441	0.00466387
0.111232	0.00463649
0.112024	0.00461318
0.112815	0.00459351
0.113606	0.00457633
0.114397	0.0045612
0.115188	0.0045479
0.115978	0.00453394
0.116769	0.00451492
0.117559	0.00448696
0.118349	0.00444927
0.119139	0.00440765
0.119929	0.00437172
0.120718	0.0043486
0.121507	0.00433946
0.122297	0.0043365
0.123086	0.0043279
0.123875	0.00430554
0.124663	0.00426843
0.125451	0.00422469
0.12624	0.00418557
0.127028	0.00415805
0.127815	0.00414262
0.128603	0.00413267
0.129391	0.00411988
0.130178	0.00409944
0.130965	0.00407119
0.131752	0.00403965
0.132539	0.00401004
0.133325	0.00398507
0.134112	0.00396498
0.134898	0.00394804
0.135684	0.00393253
0.13647	0.00391789
0.137256	0.00390337
0.138041	0.00388704
0.138827	0.00386686
0.139612	0.00384157
0.140397	0.003812
0.141182	0.00378141
0.141966	0.00375283
0.142751	0.00372762
0.143535	0.00370573
0.144319	0.00368619
0.145103	0.00366834
0.145886	0.00365208
0.14667	0.00363602
0.147453	0.00361698
0.148236	0.00359196
0.149019	0.00355956
0.149802	0.00352256
0.150584	0.00348741
0.151366	0.00345948
0.152148	0.00344077
0.15293	0.00342877
0.153712	0.00341773
0.154494	0.00340342
0.155275	0.00338438
0.156057	0.00336126
0.156838	0.00333573
0.157619	0.00330869
0.158399	0.00328056
0.15918	0.00325308
0.15996	0.00322904
0.16074	0.00321083
0.16152	0.00319882
0.1623	0.00318895
0.163079	0.00317483
0.163859	0.00315173
0.164638	0.00311883
0.165417	0.00308109
0.166195	0.00304592
0.166974	0.00301815
0.167752	0.00299859
0.16853	0.00298359
0.169308	0.00296804
0.170086	0.00294894
0.170864	0.00292565
0.171641	0.00289945
0.172418	0.00287204
0.173195	0.0028442
0.173972	0.00281626
0.174748	0.00278871
0.175525	0.00276209
0.176301	0.0027367
0.177077	0.00271283
0.177852	0.00269098
0.178628	0.00267184
0.179404	0.00265616
0.180179	0.0026428
0.180954	0.00262743
0.181729	0.00260529
0.182504	0.0025734
0.183278	0.00253343
0.184052	0.0024928
0.184826	0.00245899
0.1856	0.00243591
0.186373	0.00242223
0.187147	0.0024115
0.18792	0.00239758
0.188693	0.00237761
0.189466	0.00235169
0.190239	0.00232202
0.191011	0.00229044
0.191783	0.0022576
0.192555	0.00222477
0.193327	0.00219452
0.194098	0.00216926
0.19487	0.00215014
0.195641	0.00213549
0.196412	0.00212099
0.197183	0.00210304
0.197954	0.00208012
0.198725	0.00205271
0.199495	0.00202258
0.200265	0.001991
0.201034	0.00195895
0.201804	0.00192851
0.202573	0.00190214
0.203342	0.00188138
0.204111	0.00186613
0.20488	0.00185438
0.205649	0.00184194
0.206417	0.00182507
0.207185	0.00180266
0.207953	0.00177621
0.208721	0.00174972
0.209488	0.00172577
0.210256	0.00170431
0.211023	0.001684
0.21179	0.0016646
0.212556	0.00164591
0.213323	0.00162623
0.214089	0.00160484
0.214856	0.00158204
0.215621	0.00155856
0.216387	0.00153489
0.217153	0.00151089
0.217918	0.00148609
0.218683	0.00146005
0.219448	0.0014329
0.220213	0.0014059
0.220978	0.00138074
0.221742	0.00135862
0.222506	0.00133943
0.223271	0.00132107
0.224035	0.0013008
0.224798	0.00127684
0.225562	0.0012492
0.226325	0.00122019
0.227088	0.00119266
0.227851	0.00116832
0.228613	0.00114722
0.229376	0.00112759
0.230138	0.0011073
0.230901	0.00108512
0.231663	0.00106106
0.232424	0.00103652
0.233186	0.00101309
0.233947	0.000991689
0.234709	0.000972195
0.23547	0.000953357
0.236231	0.000933798
0.236992	0.000912743
0.237752	0.000890297
0.238513	0.000867451
0.239273	0.000845243
0.240033	0.000824246
0.240793	0.000804501
0.241552	0.000785593
0.242312	0.000767085
0.243072	0.000748775
0.243831	0.000730602
0.24459	0.000712578
0.245349	0.000694733
0.246108	0.00067707
0.246867	0.00065957
0.247626	0.000642174
0.248385	0.000624816
0.249143	0.00060746
0.249901	0.000590136
0.250659	0.000572948
0.251417	0.000555995
0.252175	0.000539328
0.252933	0.000523034
0.25369	0.000507273
0.254448	0.000492205
0.255205	0.000477912
0.255962	0.000464195
0.25672	0.000450579
0.257477	0.000436612
0.258234	0.000422075
0.258991	0.000407232
0.259747	0.000392773
0.260504	0.00037933
0.261261	0.000367206
0.262017	0.000356218
0.262774	0.000345777
0.263531	0.00033537
0.264288	0.00032474
0.265044	0.000313849
0.265801	0.000302801
0.266557	0.000291675
0.267313	0.000280508
0.26807	0.000269439
0.268826	0.000258718
0.269582	0.000248577
0.270338	0.000239126
0.271095	0.000230259
0.271851	0.000221692
0.272607	0.000213164
0.273363	0.000204547
0.274119	0.000195931
0.274876	0.000187583
0.275632	0.00017976
0.276388	0.000172582
0.277145	0.000165905
0.277901	0.000159366
0.278658	0.000152626
0.279414	0.000145511
0.280171	0.000138145
0.280927	0.000130881
0.281684	0.000124045
0.28244	0.000117794
0.283197	0.000112057
0.283197	0.000112057
0.283954	0.000106596
0.28471	0.000101181
0.285467	9.56957e-05
0.286224	9.01594e-05
0.286981	8.46842e-05
0.287738	7.93816e-05
0.288495	7.43016e-05
0.289252	6.94211e-05
0.29001	6.46604e-05
0.290767	5.99381e-05
0.291524	5.52182e-05
0.292282	5.0536e-05
0.293039	4.59875e-05
0.293797	4.16606e-05
0.294555	3.76027e-05
0.295313	3.38063e-05
0.296071	3.02318e-05
0.296829	2.68534e-05
0.297588	2.36465e-05
0.298346	2.05188e-05
0.299105	1.73151e-05
0.299864	1.38817e-05
0.300622	1.01498e-05
0.301381	6.27705e-06
0.30214	2.57805e-06
0.302899	1.4421e-06
0.303658	3.20004e-06
0.304418	5.32318e-06
0.305178	7.38758e-06
0.305938	9.76503e-06
0.306697	1.26406e-05
0.307457	1.58405e-05
0.308217	1.89638e-05
0.308977	2.16439e-05
0.309738	2.37036e-05
0.310499	2.52816e-05
0.31126	2.67101e-05
0.312021	2.83213e-05
0.312783	3.02419e-05
0.313544	3.23582e-05
0.314306	3.44482e-05
0.315068	3.62701e-05
0.31583	3.77027e-05
0.316592	3.88188e-05
0.317355	3.97916e-05
0.318118	4.07846e-05
0.318881	4.18781e-05
0.319645	4.30507e-05
0.320408	4.42499e-05
0.321172	4.54184e-05
0.321936	4.65596e-05
0.3227	4.75847e-05
0.323464	4.84993e-05
0.324229	4.93663e-05
0.324994	4.98837e-05
0.325759	5.02338e-05
0.326525	5.04264e-05
0.327291	5.03206e-05
0.328057	5.01259e-05
0.328824	4.98985e-05
0.329591	4.96366e-05
0.330358	4.95045e-05
0.331126	4.93705e-05
0.331893	4.92011e-05
0.332661	4.8886e-05
0.33343	4.81052e-05
0.334198	4.71468e-05
0.334968	4.59298e-05
0.335737	4.44461e-05
0.336507	4.31545e-05
0.337277	4.19766e-05
0.338047	4.06267e-05
0.338818	3.90111e-05
0.339589	3.69637e-05
0.340361	3.4414e-05
0.341133	3.14369e-05
0.341906	2.81902e-05
0.342679	2.47425e-05
0.343452	2.10393e-05
0.344225	1.68723e-05
0.344999	1.19359e-05
0.345773	6.13715e-06
0.346548	3.88058e-06
0.347323	8.89702e-06
0.348099	1.87832e-05
0.348875	2.99729e-05
0.349651	4.55117e-05
0.350428	6.34773e-05
0.351205	9.49416e-05
0.351983	0.000133188
0.352761	0.000224059
0.35354	0.000432277
0.354319	0.000662656
)
