(title "Pressure Coefficient")
(labels "Position" "Pressure Coefficient")

((xy/key/label "upper")
4.88764e-05	0.976645
9.44613e-05	0.75308
0.000343142	0.922725
0.000580018	0.461044
0.000762516	0.783047
0.00125565	0.65877
0.00179818	0.547172
0.00237628	0.451458
0.00297977	0.36856
0.00360568	0.297066
0.00424967	0.235928
0.00490753	0.182371
0.00557704	0.134463
0.00625687	0.0917345
0.00694578	0.053464
0.00764265	0.0189114
0.00834639	-0.0118897
0.00905615	-0.0398741
0.00977132	-0.0657532
0.0104914	-0.0895639
0.0112159	-0.111674
0.0119445	-0.132243
0.0126768	-0.151302
0.0134127	-0.168927
0.0141517	-0.185265
0.0148936	-0.200438
0.0156384	-0.214318
0.0163856	-0.227005
0.0171352	-0.238961
0.0171352	-0.238961
0.0178869	-0.2505
0.0186405	-0.2617
0.0193959	-0.272566
0.0201531	-0.283187
0.020912	-0.293319
0.0216727	-0.302764
0.022435	-0.311467
0.0231988	-0.319325
0.023964	-0.326625
0.0247305	-0.333658
0.0254982	-0.340384
0.0262672	-0.346706
0.0270372	-0.352624
0.0278084	-0.35809
0.0285807	-0.363185
0.0293538	-0.36809
0.0301277	-0.372997
0.0309025	-0.378015
0.031678	-0.383115
0.0324543	-0.388176
0.0332314	-0.393076
0.0340093	-0.39774
0.0347879	-0.402157
0.0355673	-0.406349
0.0363473	-0.410337
0.037128	-0.414114
0.0379093	-0.417635
0.0386913	-0.420834
0.0394739	-0.423684
0.0402571	-0.426261
0.0410408	-0.428738
0.0418249	-0.431319
0.0426094	-0.43415
0.0433943	-0.437226
0.0441797	-0.440415
0.0449655	-0.44355
0.0457519	-0.446503
0.0465386	-0.449223
0.0473259	-0.451717
0.0481135	-0.454007
0.0489016	-0.456114
0.04969	-0.458051
0.0504789	-0.459828
0.0512681	-0.461459
0.0520576	-0.462981
0.0528475	-0.464459
0.0536376	-0.46598
0.0544281	-0.467612
0.0552187	-0.469355
0.0560097	-0.471123
0.056801	-0.472783
0.0575927	-0.474228
0.0583846	-0.475427
0.0591768	-0.476442
0.0599693	-0.477374
0.0607619	-0.478301
0.0615548	-0.479243
0.062348	-0.480157
0.0631414	-0.480979
0.063935	-0.481669
0.0647288	-0.482238
0.0655228	-0.482749
0.0663171	-0.483276
0.0671114	-0.483859
0.067906	-0.484464
0.0687008	-0.484996
0.0694957	-0.485361
0.0702909	-0.485517
0.0710862	-0.485497
0.0718817	-0.485418
0.0726773	-0.48541
0.073473	-0.48554
0.0742688	-0.485788
0.0750648	-0.486084
0.0758609	-0.486347
0.0766572	-0.486524
0.0774536	-0.486588
0.0782501	-0.486523
0.0790468	-0.486347
0.0798435	-0.486077
0.0806404	-0.485732
0.0814374	-0.485345
0.0822345	-0.484942
0.0830316	-0.484541
0.0838289	-0.484141
0.0846262	-0.48374
0.0854237	-0.483329
0.0862212	-0.482903
0.0870188	-0.48246
0.0878164	-0.481994
0.0886142	-0.481503
0.089412	-0.480974
0.0902098	-0.480392
0.0910078	-0.47974
0.0918058	-0.479008
0.0926039	-0.478207
0.093402	-0.477362
0.0942002	-0.476506
0.0949984	-0.475665
0.0957966	-0.474862
0.0965949	-0.474109
0.0973933	-0.473413
0.0981916	-0.472765
0.09899	-0.472127
0.0997885	-0.471438
0.100587	-0.470637
0.101386	-0.469698
0.102184	-0.46866
0.102983	-0.467604
0.103781	-0.466619
0.10458	-0.465749
0.105379	-0.464963
0.106177	-0.464176
0.106976	-0.463294
0.107775	-0.46227
0.108573	-0.461129
0.109372	-0.459939
0.110171	-0.458775
0.11097	-0.457677
0.111768	-0.456634
0.112567	-0.455602
0.113366	-0.454535
0.114165	-0.453409
0.114963	-0.452234
0.115762	-0.451033
0.116561	-0.449838
0.11736	-0.448668
0.118158	-0.447534
0.118957	-0.446439
0.119756	-0.445381
0.120555	-0.444346
0.121353	-0.443312
0.122152	-0.442249
0.122951	-0.441132
0.12375	-0.439955
0.124548	-0.438727
0.125347	-0.437469
0.126146	-0.436204
0.126944	-0.434941
0.127743	-0.433692
0.128542	-0.432462
0.12934	-0.43125
0.130139	-0.430042
0.130937	-0.428808
0.131736	-0.427514
0.132534	-0.426139
0.133333	-0.424691
0.134131	-0.423206
0.13493	-0.421726
0.135728	-0.420286
0.136526	-0.418894
0.137325	-0.417539
0.138123	-0.416199
0.138921	-0.414852
0.139719	-0.413485
0.140518	-0.41209
0.141316	-0.410663
0.142114	-0.409208
0.142912	-0.40774
0.14371	-0.406282
0.144508	-0.404857
0.145306	-0.403473
0.146104	-0.402116
0.146902	-0.400748
0.1477	-0.399331
0.148498	-0.397843
0.149296	-0.396293
0.150093	-0.394707
0.150891	-0.393118
