(title "Pressure Coefficient")
(labels "Position" "Pressure Coefficient")

((xy/key/label "upper")
0.00972078	-5.50704
0.00999724	-5.53607
0.010443	-4.89741
0.0109914	-4.87336
0.011605	-4.87682
0.0122728	-4.45804
0.0129825	-3.87113
0.0137196	-3.43992
0.0144809	-3.36157
0.0152661	-3.67735
0.0160721	-4.12963
0.0168943	-4.28008
0.0177292	-4.04544
0.0185754	-3.65233
0.019432	-3.27755
0.0202983	-2.99411
0.0211735	-2.79515
0.0220566	-2.6628
0.022947	-2.59427
0.0238438	-2.60434
0.0247464	-2.70747
0.0256542	-2.89743
0.0265669	-3.11318
0.027484	-3.24498
0.0284052	-3.23916
0.0293301	-3.13079
0.0302585	-2.97133
0.03119	-2.79974
0.0321246	-2.6446
0.0330621	-2.5175
0.0340024	-2.41921
0.0349454	-2.34676
0.0358909	-2.29639
0.0368389	-2.26496
0.037789	-2.25106
0.0387413	-2.25485
0.0396956	-2.2762
0.0406517	-2.3121
0.0416095	-2.35607
0.0425689	-2.39891
0.0435297	-2.42974
0.0444919	-2.43885
0.0454554	-2.42242
0.0464202	-2.3831
0.0473863	-2.32882
0.0483537	-2.26964
0.0493222	-2.21305
0.0502919	-2.16321
0.0512628	-2.12139
0.0522348	-2.08721
0.0532078	-2.05948
0.0541819	-2.0367
0.0551568	-2.0174
0.0561326	-2.0005
0.0571092	-1.98534
0.0580866	-1.97135
0.0590647	-1.95817
0.0600435	-1.94555
0.0610229	-1.93347
0.062003	-1.92198
0.0629838	-1.91103
0.0639651	-1.90057
0.0649471	-1.89053
0.0659297	-1.88082
0.0669128	-1.87131
0.0678965	-1.86193
0.0688808	-1.85266
0.0698656	-1.84355
0.0708508	-1.83459
0.0718366	-1.82573
0.0728229	-1.81697
0.0738096	-1.80829
0.0747968	-1.79968
0.0757844	-1.79111
0.0767724	-1.7826
0.0777609	-1.7742
0.0787497	-1.76594
0.0797388	-1.75778
0.0807284	-1.74977
0.0817182	-1.74192
0.0827084	-1.73428
0.0836989	-1.72683
0.0846896	-1.71957
0.0856807	-1.7125
0.086672	-1.70558
0.0876637	-1.69876
0.0886556	-1.69203
0.0896478	-1.68537
0.0906402	-1.67875
0.0916329	-1.67215
0.0926259	-1.66553
0.0936192	-1.65889
0.0946127	-1.65225
0.0956064	-1.64562
0.0966003	-1.63905
0.0975944	-1.63256
0.0985888	-1.62618
0.0995833	-1.61996
0.100578	-1.61392
0.101573	-1.60808
0.102568	-1.60244
0.103563	-1.59696
0.104558	-1.59162
0.105554	-1.58638
0.106549	-1.58123
0.107545	-1.57616
0.108541	-1.57113
0.109537	-1.56612
0.110533	-1.56112
0.11153	-1.55613
0.112526	-1.55116
0.113523	-1.54621
0.114519	-1.54127
0.115516	-1.53635
0.116513	-1.53144
0.11751	-1.52654
0.118508	-1.52166
0.119505	-1.51679
0.120502	-1.51194
0.1215	-1.50711
0.122498	-1.50232
0.123495	-1.49756
0.124493	-1.49284
0.125491	-1.48816
0.126489	-1.48351
0.127487	-1.47891
0.128485	-1.47436
0.129483	-1.46986
0.130482	-1.46541
0.13148	-1.46103
0.132478	-1.45672
0.133477	-1.45249
0.134475	-1.44836
0.135474	-1.44435
0.136472	-1.44046
0.137471	-1.43668
0.13847	-1.433
0.139468	-1.4294
0.140467	-1.42586
0.141466	-1.42237
0.142465	-1.41892
0.143464	-1.4155
0.144463	-1.4121
0.145462	-1.4087
0.146461	-1.40529
0.14746	-1.40186
0.148459	-1.39842
0.149458	-1.39496
0.150457	-1.39147
0.151456	-1.38796
0.152456	-1.38439
0.153455	-1.38078
0.154454	-1.3771
0.155454	-1.37338
0.156453	-1.36964
0.157452	-1.3659
0.158452	-1.36219
0.159451	-1.35852
0.16045	-1.35491
0.16145	-1.3514
0.162449	-1.34801
0.163448	-1.34473
0.164448	-1.34157
0.165447	-1.33848
0.166447	-1.33545
0.167446	-1.33247
0.168446	-1.32949
0.169445	-1.32651
0.170444	-1.3235
0.171444	-1.32044
0.172443	-1.31733
0.173443	-1.31417
0.174442	-1.31099
0.175441	-1.30778
0.176441	-1.30457
0.17744	-1.30136
0.17844	-1.29817
0.179439	-1.295
0.180438	-1.29187
0.181438	-1.28878
0.182437	-1.28573
0.183436	-1.28271
0.184435	-1.27972
0.185435	-1.27676
0.186434	-1.27383
0.187433	-1.27092
0.188432	-1.26804
0.189432	-1.26518
0.190431	-1.26234
0.19143	-1.25952
0.192429	-1.2567
0.193428	-1.25389
0.194427	-1.25107
0.195426	-1.24824
0.196425	-1.2454
0.197424	-1.24254
0.198423	-1.23966
0.199422	-1.23674
0.200421	-1.23382
0.20142	-1.23088
0.202419	-1.22794
0.203417	-1.22501
0.204416	-1.22209
0.205415	-1.21918
0.206413	-1.2163
0.207412	-1.21345
0.208411	-1.21062
0.209409	-1.20783
0.210408	-1.20506
0.211406	-1.2023
0.212405	-1.19957
0.213403	-1.19686
0.214401	-1.19416
0.2154	-1.19149
0.216398	-1.18882
0.217396	-1.18617
0.218394	-1.18354
0.219393	-1.18091
0.220391	-1.17828
0.221389	-1.17566
0.222387	-1.17303
0.223385	-1.17039
0.224383	-1.16774
0.225381	-1.16508
0.226378	-1.16241
0.227376	-1.15973
0.228374	-1.15706
0.229371	-1.15441
0.230369	-1.15178
0.231367	-1.14918
0.232364	-1.14663
0.233362	-1.14413
0.234359	-1.14169
0.235357	-1.1393
0.236354	-1.13694
0.237351	-1.13461
0.238348	-1.13229
0.239346	-1.12996
0.240343	-1.12763
0.24134	-1.12526
0.242337	-1.12284
0.243334	-1.12038
0.244331	-1.11788
0.245327	-1.11534
0.246324	-1.11278
0.247321	-1.11021
0.248317	-1.10763
0.249314	-1.10507
0.25031	-1.10251
0.251307	-1.09998
0.252303	-1.09748
0.2533	-1.09501
0.254296	-1.09257
0.255292	-1.09014
0.256288	-1.08773
0.257284	-1.08534
0.25828	-1.08297
0.259276	-1.08061
0.260272	-1.07825
0.261268	-1.07591
0.262264	-1.07357
0.26326	-1.07125
0.264255	-1.06892
0.265251	-1.0666
0.266246	-1.06429
0.267242	-1.06197
0.268237	-1.05966
0.269232	-1.05734
0.270228	-1.05502
0.271223	-1.0527
0.272218	-1.05038
0.273213	-1.04805
0.274208	-1.04571
0.275203	-1.04336
0.276198	-1.04099
0.277193	-1.03861
0.278187	-1.03622
0.279182	-1.0338
0.280176	-1.03137
0.281171	-1.02892
0.282165	-1.02647
0.283159	-1.02401
0.283159	-1.02401
0.284154	-1.02154
0.285148	-1.01908
0.286142	-1.01663
0.287136	-1.01418
0.28813	-1.01173
0.289124	-1.00931
0.290118	-1.0069
0.291112	-1.00453
0.292105	-1.0022
0.293099	-0.999908
0.294093	-0.99768
0.295086	-0.995523
0.29608	-0.99345
0.297073	-0.991462
0.298067	-0.989544
0.29906	-0.987674
0.300054	-0.985835
0.301047	-0.984007
0.30204	-0.982172
0.303033	-0.98031
0.304026	-0.978399
0.305019	-0.976417
0.306012	-0.974359
0.307005	-0.972234
0.307997	-0.970057
0.30899	-0.967845
0.309982	-0.965611
0.310975	-0.963368
0.311967	-0.961129
0.312959	-0.958909
0.313952	-0.956721
0.314944	-0.954571
0.315936	-0.952453
0.316928	-0.950358
0.31792	-0.948278
0.318911	-0.946203
0.319903	-0.944128
0.320895	-0.942042
0.321886	-0.939937
0.322878	-0.937803
0.323869	-0.93564
0.324861	-0.933452
0.325852	-0.931253
0.326843	-0.929052
0.327834	-0.926858
0.328825	-0.924681
0.329816	-0.922532
0.330807	-0.920425
0.331798	-0.918369
0.332789	-0.916369
0.33378	-0.914416
